"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
312143,1628942463485,0,1,249,252,238,234,-1,-0.02,0.02,1.8,-1,-3,3,0.03,1,90,5283,6,47,69,0.892,29.3,373,4.67,12.8,26.2,1,36.3,3.16,7.6,0,0,1,1,0,295,21760,85,292,45.699772,4.9107,32.04,192.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.45,5.2024
312163,1628942463505,,,249,252,238,234,,0.05,0.04,1.97,-1,-10,-2,0.06,,90,5203,6,47,68,0.892,29.4,370,4.72,12.6,25.4,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312183,1628942463525,,,249,253,238,234,,-0.02,-0.03,1.82,-1,-5,3,0.03,,90,5146,6,47,68,0.89,29.3,365,4.75,13.0,25.4,1,36.1,3.09,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312203,1628942463545,,,249,253,238,234,,0.03,0.03,1.99,-1,-9,-2,0.04,,90,5145,6,47,68,0.89,29.4,362,4.63,12.7,25.4,1,36.1,3.09,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312223,1628942463565,,,249,253,238,234,,-0.02,-0.09,1.83,-1,-5,-0,0.09,,90,5179,6,47,68,0.888,29.2,368,4.76,13.0,25.4,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312243,1628942463585,0,1,249,253,238,234,-5,0.04,-0.01,2.0,-1,-9,-3,0.04,1,90,5252,6,47,68,0.888,29.0,360,4.7,12.6,25.4,1,36.1,3.11,7.4,0,0,1,1,0,293,-16896,85,290,45.699768,4.910695,31.91,192.6,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.45,5.2041
312263,1628942463607,,,249,250,237,234,,-0.04,-0.13,1.85,-1,-5,-1,0.14,,90,5281,6,47,68,0.887,29.1,369,4.68,13.0,25.4,1,36.1,3.12,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312283,1628942463627,,,249,250,237,234,,0.01,-0.06,2.01,-2,-8,-4,0.06,,90,5277,6,47,68,0.887,29.3,367,4.62,12.6,26.1,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312303,1628942463647,,,249,249,237,234,,-0.05,-0.17,1.86,-2,-5,-1,0.18,,90,5290,6,47,68,0.887,29.8,370,4.71,13.0,26.1,1,36.0,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312323,1628942463667,,,249,251,237,235,,-0.03,-0.16,2.02,-3,-8,-4,0.16,,90,5206,6,47,68,0.887,29.9,369,4.63,12.6,26.1,1,36.1,3.1,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312343,1628942463687,0,1,250,249,237,235,-18,-0.07,-0.28,1.87,-4,-6,-4,0.29,1,90,5182,6,47,68,0.886,29.9,365,4.65,13.0,26.1,1,36.1,3.1,7.6,0,0,1,1,0,291,41,95,299,45.69976,4.910689,32.1,192.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.45,5.2057
312363,1628942463707,,,250,251,237,236,,-0.07,-0.23,2.03,-5,-4,-4,0.24,,90,5208,6,47,68,0.886,29.8,362,4.57,12.7,24.8,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312383,1628942463727,,,251,251,237,236,,-0.1,-0.36,1.87,-6,-5,-5,0.37,,90,5202,6,47,68,0.887,30.1,368,4.71,13.0,24.8,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312403,1628942463747,,,251,251,237,236,,-0.08,-0.28,2.04,-7,-4,-4,0.29,,90,5260,6,47,68,0.887,30.2,362,4.75,12.7,24.8,1,36.1,3.11,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312423,1628942463767,,,252,251,236,236,,-0.15,-0.41,1.88,-8,-5,-6,0.44,,90,5313,6,47,68,0.888,30.0,364,4.71,12.9,24.8,1,36.0,3.12,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312443,1628942463787,-1,2,252,251,236,236,-27,-0.1,-0.36,2.04,-9,-6,-7,0.38,1,90,5323,6,47,68,0.89,30.2,366,4.56,12.7,24.8,1,36.0,3.13,7.4,0,0,1,1,0,288,-1529,110,302,45.699753,4.910684,32.21,192.6,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.45,5.2074
312463,1628942463807,,,252,251,235,236,,-0.16,-0.47,1.88,-11,-2,-6,0.5,,90,5281,6,47,68,0.891,30.4,375,4.73,12.9,25.0,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312483,1628942463827,,,252,251,235,237,,-0.12,-0.45,2.05,-12,-6,-8,0.47,,90,5269,6,47,68,0.891,30.3,369,4.62,12.7,25.0,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312503,1628942463847,,,252,251,235,237,,-0.17,-0.53,1.89,-14,-2,-5,0.56,,91,5235,6,47,68,0.891,30.7,368,4.73,12.9,25.0,1,36.1,3.11,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312523,1628942463867,,,252,251,235,237,,-0.14,-0.51,2.05,-15,-4,-7,0.53,,90,5191,6,47,68,0.892,30.6,368,4.62,12.7,25.0,1,36.1,3.1,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312543,1628942463887,-0,1,252,249,235,237,-32,-0.16,-0.59,1.89,-17,-0,-7,0.61,1,90,5162,6,47,68,0.893,30.9,367,4.68,13.0,25.0,1,36.1,3.1,7.6,0,0,1,1,0,285,250,30720,309,45.699749,4.910678,32.12,192.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.45,5.2091
312563,1628942463907,,,252,250,235,237,,-0.17,-0.54,2.06,-18,-3,-8,0.57,,90,5215,6,47,68,0.892,30.9,357,4.67,12.7,23.9,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312583,1628942463927,,,252,250,235,237,,-0.21,-0.64,1.9,-20,-2,-7,0.68,,91,5243,6,47,68,0.893,30.8,367,4.73,12.9,23.9,1,36.1,3.11,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312603,1628942463947,,,252,251,235,237,,-0.19,-0.58,2.06,-21,-1,-7,0.61,,90,5281,6,47,68,0.893,31.1,366,4.65,12.6,23.9,1,36.1,3.12,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312623,1628942463967,,,252,250,235,237,,-0.25,-0.64,1.9,-22,1,-6,0.69,,90,5323,6,47,68,0.893,30.9,374,4.81,12.9,23.9,1,36.0,3.13,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312643,1628942463987,0,1,252,250,235,237,-36,-0.19,-0.58,2.06,-24,-4,-9,0.61,1,91,5372,6,47,68,0.892,31.1,370,4.69,12.6,23.9,1,36.0,3.14,7.4,0,0,1,1,0,284,24064,30720,311,45.699741,4.910672,32.26,192.6,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.45,5.2107
312663,1628942463997,,,252,250,235,237,,-0.25,-0.62,1.9,-25,0,-5,0.67,,90,5357,6,47,68,0.891,31.1,375,4.75,12.9,24.7,1,36.0,3.13,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312683,1628942464017,,,252,250,235,237,,-0.19,-0.56,2.06,-26,-5,-8,0.59,,91,5269,6,47,68,0.889,31.1,371,4.65,12.6,24.7,1,36.1,3.12,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312703,1628942464037,,,253,250,235,237,,-0.22,-0.62,1.9,-27,0,-3,0.65,,91,5240,6,47,68,0.888,30.9,373,4.77,12.9,24.7,1,36.1,3.11,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312723,1628942464057,,,253,250,234,238,,-0.15,-0.59,2.07,-28,-5,-6,0.61,,91,5151,6,47,68,0.887,30.9,370,4.71,12.7,24.7,1,36.1,3.09,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312743,1628942464077,0,1,253,248,235,238,-42,-0.19,-0.66,1.91,-29,-2,-2,0.68,1,90,5125,6,47,68,0.886,31.2,360,4.75,13.0,24.7,1,36.2,3.09,7.7,0,0,1,1,0,281,-1534,32000,312,45.699734,4.910665,32.1,192.7,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.45,5.2124
312763,1628942464106,,,253,248,235,238,,-0.19,-0.64,2.07,-31,-3,-4,0.66,,91,5172,6,47,68,0.886,31.0,358,4.7,12.8,24.7,1,36.1,3.1,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312783,1628942464126,,,253,248,235,238,,-0.2,-0.7,1.91,-32,-1,-3,0.73,,91,5218,6,47,68,0.884,31.5,365,4.82,12.9,23.8,1,36.1,3.11,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312803,1628942464146,,,254,248,235,238,,-0.18,-0.63,2.07,-33,-5,-6,0.65,,91,5287,6,47,68,0.884,31.5,364,4.66,12.6,23.8,1,36.0,3.12,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312823,1628942464166,,,254,248,235,238,,-0.27,-0.7,1.91,-35,-0,-3,0.75,,91,5317,6,47,68,0.884,31.1,366,4.77,12.9,23.8,1,36.0,3.13,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312843,1628942464186,-1,2,255,249,235,238,-43,-0.2,-0.64,2.07,-36,-5,-8,0.67,1,91,5311,6,47,68,0.883,31.4,370,4.7,12.6,23.8,1,36.0,3.12,7.4,0,0,1,1,0,278,28160,32000,314,45.69973,4.910658,32.23,192.6,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.46,5.214
312863,1628942464204,,,256,250,236,238,,-0.27,-0.74,1.91,-37,0,-3,0.79,,91,5290,6,47,68,0.882,31.6,375,4.75,12.9,23.8,1,36.0,3.03,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312883,1628942464224,,,256,250,236,239,,-0.18,-0.7,2.07,-38,-6,-9,0.73,,91,5278,6,47,68,0.884,31.3,366,4.7,12.7,24.0,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312903,1628942464244,,,256,250,235,239,,-0.26,-0.8,1.91,-38,-1,-3,0.84,,91,5265,6,47,68,0.885,31.2,366,4.73,12.9,24.0,1,36.1,3.03,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312923,1628942464264,,,255,249,234,239,,-0.19,-0.72,2.07,-39,-6,-8,0.75,,91,5240,6,47,68,0.887,30.8,369,4.76,12.7,24.0,1,36.1,3.11,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312943,1628942464284,0,1,255,250,233,239,-44,-0.24,-0.74,1.91,-40,-0,-3,0.78,1,91,5217,6,47,68,0.886,31.5,367,4.76,12.9,24.0,1,36.1,3.11,7.6,0,0,1,1,0,279,30208,125,310,45.699722,4.91065,32.29,192.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.46,5.2157
312963,1628942464304,,,255,250,233,239,,-0.18,-0.71,2.07,-41,-5,-7,0.74,,91,5185,6,47,68,0.887,31.3,365,4.65,12.6,23.6,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
312983,1628942464324,,,254,250,233,240,,-0.19,-0.77,1.91,-41,-2,-5,0.79,,91,5161,6,47,68,0.888,31.4,362,4.77,12.9,23.6,1,36.1,3.02,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313003,1628942464344,,,254,250,234,240,,-0.19,-0.72,2.07,-42,-2,-6,0.75,,91,5162,6,47,68,0.889,31.3,357,4.71,12.6,23.6,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313023,1628942464364,,,254,250,235,241,,-0.21,-0.8,1.91,-43,0,-7,0.83,,91,5201,6,47,68,0.889,31.3,364,4.77,13.0,23.6,1,36.1,3.1,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313043,1628942464384,0,1,255,250,235,241,-44,-0.23,-0.72,2.07,-43,1,-7,0.75,1,91,5252,6,47,68,0.888,31.2,367,4.75,12.8,23.6,1,36.1,3.11,7.4,0,0,1,1,0,281,30208,125,312,45.699718,4.910642,31.89,192.6,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.46,5.2174
313063,1628942464404,,,255,250,235,241,,-0.27,-0.81,1.91,-45,3,-7,0.86,,91,5275,6,47,68,0.889,31.5,366,4.8,12.9,24.1,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313083,1628942464424,,,254,250,235,241,,-0.26,-0.76,2.07,-45,3,-7,0.8,,91,5283,6,47,68,0.888,31.4,369,4.79,12.8,24.1,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313103,1628942464444,,,254,250,234,241,,-0.29,-0.85,1.91,-45,5,-7,0.9,,91,5293,6,47,68,0.888,31.0,370,4.79,12.9,24.1,1,36.0,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313123,1628942464464,,,253,249,234,241,,-0.26,-0.8,2.07,-46,2,-9,0.84,,91,5280,6,47,68,0.887,31.3,365,4.63,12.8,24.1,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313143,1628942464484,0,0,253,249,234,241,-44,-0.29,-0.86,1.91,-46,4,-7,0.91,1,91,5259,6,47,68,0.885,31.3,365,4.81,12.9,24.1,1,36.1,3.02,7.6,0,0,1,1,0,282,250,120,313,45.699711,4.910633,32.34,192.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.46,5.219
313163,1628942464504,,,253,249,234,241,,-0.24,-0.82,2.07,-46,0,-10,0.85,,91,5275,6,47,68,0.883,31.4,367,4.68,12.6,24.2,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313183,1628942464524,,,254,249,234,240,,-0.26,-0.89,1.91,-47,3,-7,0.93,,91,5283,6,47,68,0.882,31.4,373,4.75,12.9,24.2,1,36.1,3.12,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313203,1628942464544,,,254,250,234,240,,-0.2,-0.84,2.07,-47,-1,-10,0.87,,91,5275,6,47,67,0.882,31.7,363,4.68,12.6,24.2,1,35.8,3.03,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313223,1628942464564,,,254,250,234,241,,-0.23,-0.92,1.92,-47,3,-7,0.95,,91,5224,6,47,68,0.882,31.1,367,4.86,12.9,24.2,1,36.1,3.03,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313243,1628942464584,0,1,254,252,234,241,-44,-0.2,-0.83,2.08,-47,-0,-9,0.85,1,91,5222,6,47,68,0.882,31.3,361,4.75,12.6,24.2,1,36.1,3.11,7.6,0,0,1,1,0,280,-1534,32000,313,45.699711,4.910623,32.22,192.5,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.46,5.2207
313263,1628942464604,,,254,252,234,241,,-0.23,-0.9,1.92,-47,3,-8,0.93,,91,5193,6,47,67,0.882,30.9,364,4.8,12.9,23.3,1,35.8,3.02,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313283,1628942464624,,,254,252,234,241,,-0.24,-0.85,2.08,-47,2,-9,0.88,,91,5182,6,47,68,0.883,30.8,360,4.72,12.8,23.3,1,36.1,3.1,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313303,1628942464644,,,254,252,233,241,,-0.27,-0.92,1.92,-48,4,-10,0.96,,91,5221,6,47,68,0.885,31.1,363,4.8,12.9,23.3,1,36.1,3.11,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313323,1628942464664,,,254,252,233,241,,-0.27,-0.84,2.08,-48,5,-10,0.89,,91,5221,6,47,68,0.885,31.2,364,4.68,12.7,23.3,1,36.1,3.11,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313343,1628942464684,0,0,253,252,233,242,-46,-0.26,-0.89,1.92,-47,3,-10,0.93,1,91,5208,6,47,68,0.887,31.1,361,4.68,12.8,23.3,1,36.1,3.1,7.2,0,0,1,1,0,277,250,120,311,45.699707,4.910613,32.07,192.4,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.46,5.2224
313363,1628942464705,,,253,251,233,242,,-0.27,-0.85,2.08,-48,5,-8,0.89,,91,5215,6,47,68,0.887,31.0,360,4.68,12.9,23.3,1,36.1,3.11,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313383,1628942464725,,,253,251,233,242,,-0.23,-0.88,1.92,-48,2,-9,0.91,,91,5224,6,47,68,0.889,31.3,363,4.77,12.9,24.1,1,36.1,3.11,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313403,1628942464745,,,253,251,234,242,,-0.26,-0.83,2.08,-48,6,-5,0.87,,91,5241,6,47,68,0.888,31.4,362,4.78,12.9,24.1,1,36.1,3.11,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313423,1628942464765,,,254,251,235,242,,-0.21,-0.9,1.92,-48,1,-8,0.92,,91,5295,6,47,68,0.89,31.4,370,4.65,12.8,24.1,1,36.0,3.12,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313443,1628942464785,-1,2,255,251,235,241,-48,-0.23,-0.82,2.08,-48,7,-5,0.85,1,91,5311,6,47,68,0.89,31.6,369,4.68,12.7,24.1,1,36.0,3.12,7.5,0,0,1,1,0,273,250,32000,316,45.699703,4.910603,32.78,192.3,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.46,5.2241
313463,1628942464806,,,256,250,236,241,,-0.27,-0.9,1.92,-49,7,-4,0.94,,91,5317,6,47,68,0.89,31.0,368,4.79,12.9,24.8,1,36.0,3.13,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313483,1628942464826,,,256,250,237,241,,-0.22,-0.86,2.08,-50,7,-6,0.89,,91,5296,6,47,68,0.889,31.3,372,4.75,12.6,24.8,1,36.0,3.12,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313503,1628942464846,,,256,249,237,241,,-0.24,-0.94,1.92,-50,8,-5,0.97,,91,5256,6,47,68,0.888,31.6,374,4.71,12.9,24.8,1,36.1,3.11,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313523,1628942464866,,,257,249,236,241,,-0.24,-0.9,2.08,-51,6,-6,0.93,,91,5205,6,47,68,0.888,31.8,365,4.67,12.7,24.8,1,36.1,3.1,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313543,1628942464886,0,1,256,250,234,241,-50,-0.25,-0.97,1.92,-52,7,-7,1.01,1,91,5145,6,47,68,0.886,32.0,363,4.73,12.8,24.8,1,36.1,3.09,7.7,0,0,1,1,0,279,-1,-30976,316,45.699699,4.910592,32.39,192.2,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.46,5.2257
313563,1628942464906,,,256,250,234,241,,-0.29,-0.94,2.08,-52,8,-6,0.99,,91,5145,6,47,68,0.883,31.2,358,4.71,12.7,23.3,1,36.1,3.09,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313583,1628942464926,,,256,250,233,241,,-0.22,-0.99,1.92,-52,4,-9,1.02,,91,5182,6,47,68,0.883,31.0,360,4.74,12.9,23.3,1,36.1,3.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313603,1628942464946,,,255,251,233,242,,-0.25,-0.96,1.78,-52,9,-4,0.99,,91,5185,6,47,68,0.88,30.9,360,4.84,12.9,23.3,1,36.1,3.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313623,1628942464966,,,255,251,233,243,,-0.18,-0.95,1.95,-52,3,-9,0.96,,91,5221,6,47,68,0.882,30.8,360,4.67,12.6,23.3,1,36.1,3.11,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313643,1628942464986,-0,2,253,249,233,243,-48,-0.22,-0.95,1.8,-53,9,-2,0.98,1,91,5246,6,47,68,0.879,30.9,367,4.74,12.8,23.3,1,36.1,3.11,7.3,0,0,1,1,0,286,250,120,309,45.699699,4.910581,32.61,192.2,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.46,5.2274
313663,1628942464995,,,253,249,233,243,,-0.15,-0.92,1.97,-53,2,-8,0.93,,91,5255,6,47,68,0.88,31.1,362,4.68,12.6,24.1,1,36.1,3.11,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313683,1628942465015,,,252,249,233,243,,-0.19,-0.91,1.82,-53,7,-1,0.93,,91,5250,6,46,68,0.877,31.5,366,4.71,13.0,24.1,1,36.1,3.13,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313703,1628942465035,,,252,249,233,243,,-0.11,-0.91,1.98,-53,-1,-7,0.92,,91,5296,6,47,68,0.879,31.3,361,4.72,12.8,24.1,1,36.0,3.12,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313723,1628942465055,,,253,249,234,243,,-0.18,-0.85,1.83,-53,7,2,0.87,,91,5329,6,47,68,0.876,31.5,364,4.78,12.8,24.1,1,36.0,3.13,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313743,1628942465075,0,2,253,248,234,242,-48,-0.11,-0.92,1.69,-53,0,-3,0.92,1,91,5375,6,47,68,0.877,31.2,375,4.71,12.9,24.1,1,36.0,3.14,7.5,0,0,1,1,0,295,-1281,30720,312,45.699696,4.910569,31.89,192.1,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.46,5.2291
313763,1628942465105,,,254,249,235,240,,-0.12,-0.84,1.87,-53,3,-2,0.85,,91,5394,6,47,67,0.876,31.3,373,4.71,12.7,24.1,1,35.7,3.14,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313783,1628942465125,,,255,249,236,239,,-0.23,-0.9,1.72,-53,5,-0,0.93,,91,5412,6,47,67,0.877,31.3,378,4.81,12.9,24.5,1,35.7,3.04,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313803,1628942465145,,,255,248,237,239,,-0.16,-0.82,1.9,-54,-3,-7,0.83,,91,5400,6,47,67,0.877,31.3,377,4.72,12.7,24.5,1,35.7,3.14,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313823,1628942465165,,,256,248,235,238,,-0.2,-0.86,1.75,-54,2,-2,0.89,,91,5293,6,47,68,0.877,31.5,380,4.79,12.8,24.5,1,36.0,3.03,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313843,1628942465185,-0,2,257,246,235,237,-47,-0.15,-0.86,1.92,-54,-1,-4,0.87,1,91,5125,6,47,67,0.877,31.3,366,4.76,12.6,24.5,1,35.8,3.02,7.6,0,0,1,1,0,275,-1,125,312,45.699696,4.910558,31.24,191.9,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,2.46,5.2307
313863,1628942465205,,,257,247,235,237,,-0.16,-0.94,1.78,-54,1,-3,0.96,,91,4990,6,47,67,0.877,31.1,361,4.8,12.9,24.5,1,35.6,3.01,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313883,1628942465225,,,256,247,235,238,,-0.19,-0.91,1.95,-54,2,-2,0.93,,91,4947,6,47,68,0.878,31.0,355,4.75,12.8,22.1,1,35.4,3.04,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313903,1628942465245,,,256,247,234,239,,-0.18,-0.88,2.1,-54,-1,-5,0.9,,91,5016,6,47,68,0.878,30.9,351,4.75,12.7,22.1,1,36.2,3.07,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313923,1628942465265,,,256,248,234,240,,-0.18,-0.92,1.94,-54,1,-3,0.94,,91,4977,6,47,68,0.878,31.0,348,4.75,12.9,22.1,1,35.8,3.05,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313943,1628942465285,0,1,256,249,234,241,-47,-0.21,-0.89,2.04,-54,3,-0,0.91,1,91,5016,6,47,68,0.879,30.5,350,4.78,12.9,22.1,1,36.2,3.07,6.9,0,0,1,1,0,267,-1,110,305,45.699696,4.910547,30.95,191.8,9,3,1.5,0,0.0,-1,0.0,,0.0,0,2.47,5.2324
313963,1628942465305,,,255,249,236,241,,-0.17,-0.88,2.19,-54,-0,-3,0.9,,91,5017,6,47,68,0.88,30.7,351,4.72,12.7,23.1,1,36.2,3.07,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
313983,1628942465325,,,255,250,236,241,,-0.18,-0.92,2.02,-54,2,-2,0.94,,91,5040,6,47,68,0.881,30.9,351,4.8,12.9,23.1,1,36.2,3.07,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
314003,1628942465345,,,256,250,234,241,,-0.21,-0.86,2.17,-54,3,-1,0.89,,91,5093,6,47,68,0.881,30.7,353,4.72,12.7,23.1,1,36.2,3.08,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
314023,1628942465365,,,256,251,234,241,,-0.18,-0.9,2.01,-53,-2,-4,0.92,,91,5096,6,47,68,0.884,30.8,356,4.74,12.9,23.1,1,36.2,3.08,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
