"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
306223,1649004435309,,,241,247,242,237,,-0.47,-0.05,1.51,-16,-4,-0,0.47,,79,3829,0,20,64,0.793,29.9,263,4.79,13.1,14.5,1,0.0,2.64,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306243,1649004435329,5,8,241,248,242,236,16,-0.42,-0.01,1.39,-13,-4,0,0.42,1,79,3861,0,20,64,0.797,29.8,262,4.8,13.3,16.2,1,0.0,2.64,4.7,0,0,0,1,1,295,95,250,285,45.698986,4.910032,33.95,203.1,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.71,5.1041
306263,1649004435349,,,242,249,242,236,,-0.43,0.06,1.42,-10,-5,1,0.44,,79,3823,0,20,65,0.8,30.1,265,4.82,13.2,16.2,1,0.0,2.69,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306283,1649004435369,,,242,250,243,235,,-0.41,0.06,1.31,-8,-4,2,0.41,,79,3782,0,20,65,0.803,30.3,265,4.82,13.2,16.2,1,0.0,2.69,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306303,1649004435389,,,242,251,244,235,,-0.45,0.14,1.46,-5,-4,2,0.47,,79,3723,0,20,65,0.804,30.3,263,4.83,13.2,16.2,1,0.0,2.7,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306323,1649004435409,,,242,252,244,235,,-0.44,0.17,1.34,-2,-3,2,0.47,,79,3667,0,20,66,0.804,29.9,260,4.8,13.2,16.2,1,0.0,2.74,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306343,1649004435429,3,8,242,252,244,235,26,-0.45,0.21,1.38,0,-4,3,0.5,1,79,3607,0,20,66,0.805,29.8,255,4.83,13.1,17.0,1,0.0,2.74,4.6,0,0,0,1,1,292,24320,250,271,45.698978,4.910023,32.61,203.1,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.72,5.1057
306363,1649004435449,,,241,252,244,235,,-0.43,0.21,1.27,3,-2,3,0.48,,79,3587,0,20,67,0.806,29.6,251,4.8,13.2,17.0,1,0.0,2.77,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306383,1649004435469,,,241,250,243,235,,-0.41,0.23,1.21,5,-4,3,0.47,,79,3555,0,20,68,0.806,29.6,247,4.73,13.1,17.0,1,0.0,1.62,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306403,1649004435489,,,241,250,244,235,,-0.44,0.31,1.33,8,-4,2,0.54,,79,3541,0,20,68,0.807,29.1,243,4.82,13.2,17.0,1,0.0,2.8,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306423,1649004435509,,,242,250,244,235,,-0.43,0.31,1.23,10,-2,2,0.53,,79,3541,0,20,68,0.807,28.4,240,4.77,13.2,17.0,1,0.0,2.8,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306443,1649004435529,5,7,241,250,243,235,29,-0.43,0.31,1.13,12,-4,2,0.53,1,79,3531,0,20,69,0.808,28.9,243,4.75,13.0,17.1,1,0.0,2.8,4.5,0,0,0,1,1,283,0,250,259,45.698975,4.910015,31.65,203.0,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.1074
306463,1649004435549,,,241,249,244,235,,-0.45,0.35,1.23,14,-3,3,0.57,,79,3515,0,20,69,0.809,28.5,242,4.81,13.2,17.1,1,0.0,2.8,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306483,1649004435569,,,242,250,244,235,,-0.45,0.36,1.14,16,-2,3,0.58,,79,3496,0,20,69,0.811,29.0,247,4.81,13.2,17.1,1,0.0,2.8,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306503,1649004435591,,,242,249,244,235,,-0.44,0.4,1.06,18,-4,3,0.6,,79,3441,0,20,69,0.812,28.4,243,4.78,12.9,17.1,1,0.0,2.8,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306523,1649004435611,,,242,249,244,235,,-0.46,0.46,1.22,19,-3,2,0.65,,79,3403,0,20,70,0.814,28.3,243,4.84,13.2,17.1,1,18.1,2.81,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306543,1649004435631,4,8,241,249,244,235,32,-0.46,0.48,1.16,21,-2,2,0.67,1,79,3364,0,20,71,0.817,28.1,239,4.8,13.2,17.8,1,0.0,2.83,4.4,0,0,0,1,1,277,24064,250,250,45.698967,4.910008,30.27,202.9,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.72,5.109
306563,1649004435651,,,241,248,244,235,,-0.46,0.5,1.13,22,-2,2,0.68,,79,3326,0,20,71,0.819,27.8,240,4.82,13.2,17.8,1,0.0,2.83,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306583,1649004435671,,,241,251,244,235,,-0.45,0.5,1.05,23,-3,1,0.67,,79,3288,0,20,71,0.823,27.8,238,4.75,13.0,17.8,1,0.0,2.83,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306603,1649004435691,,,241,251,243,235,,-0.47,0.52,1.07,24,-3,2,0.7,,79,3287,0,20,72,0.826,27.1,236,4.77,12.9,17.8,1,0.0,2.85,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306623,1649004435709,,,241,251,243,235,,-0.46,0.53,1.16,26,-2,1,0.7,,79,3300,0,20,72,0.829,27.2,237,4.81,13.2,17.8,1,0.0,2.85,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306643,1649004435729,5,7,241,249,243,235,32,-0.46,0.55,1.1,27,-2,2,0.72,1,79,3276,0,20,73,0.834,26.9,233,4.78,13.2,17.9,1,0.0,2.87,4.3,0,0,0,1,1,266,250,250,242,45.698963,4.91,28.99,202.9,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.1107
306663,1649004435749,,,241,249,243,235,,-0.46,0.53,1.1,28,-2,2,0.7,,79,3253,0,20,73,0.837,26.9,238,4.81,13.2,17.9,1,0.0,2.87,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306683,1649004435769,,,241,248,243,235,,-0.43,0.52,1.13,28,-2,1,0.67,,79,3222,0,20,73,0.84,26.9,233,4.83,13.2,17.9,1,0.0,2.87,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306703,1649004435789,,,241,251,243,235,,-0.4,0.48,1.04,29,-3,2,0.62,,79,3181,0,20,74,0.844,26.4,230,4.77,13.0,17.9,1,0.0,2.89,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306723,1649004435808,,,241,251,243,235,,-0.39,0.46,0.99,30,-3,2,0.6,,79,3164,0,20,74,0.847,26.1,230,4.81,12.9,17.9,1,0.0,2.9,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306743,1649004435828,5,7,241,251,242,235,31,-0.41,0.48,1.02,30,-3,2,0.63,1,79,3119,0,20,74,0.851,25.9,227,4.78,12.9,18.4,1,0.0,2.9,4.2,0,0,0,1,1,256,-41,250,229,45.698956,4.909995,27.7,202.8,11,3,1.5,0,0.0,-1,0.0,,0.0,0,1.72,5.1124
306763,1649004435848,,,241,248,242,235,,-0.42,0.48,1.11,31,-2,2,0.64,,79,3099,0,20,74,0.853,25.6,226,4.79,13.0,18.4,1,0.0,2.91,4.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306783,1649004435868,,,241,248,243,235,,-0.41,0.5,1.2,31,-2,1,0.65,,79,3095,0,20,75,0.854,25.6,225,4.84,13.2,18.4,1,0.0,2.91,4.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306803,1649004435888,,,241,249,243,235,,-0.4,0.48,1.21,31,-2,1,0.63,,79,3048,0,20,75,0.854,24.9,224,4.82,13.2,18.4,1,0.0,2.93,4.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306823,1649004435910,,,242,249,243,235,,-0.39,0.48,1.2,31,-2,1,0.62,,79,3026,0,20,75,0.856,24.9,225,4.85,13.2,18.4,1,0.0,2.93,4.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306843,1649004435930,5,9,242,249,242,235,19,-0.39,0.46,1.18,31,-1,1,0.61,1,79,3050,0,20,75,0.857,24.6,223,4.85,13.2,18.3,1,0.0,2.93,4.1,0,0,0,1,1,244,10812,250,222,45.698952,4.90999,26.7,202.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.114
306863,1649004435950,,,242,247,242,235,,-0.39,0.44,1.21,31,0,1,0.59,,79,3051,0,20,75,0.858,24.2,227,4.8,13.2,18.3,1,0.0,2.93,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306883,1649004435970,,,242,247,241,235,,-0.4,0.41,1.24,31,1,1,0.57,,79,3028,0,20,76,0.857,24.3,221,4.78,13.2,18.3,1,0.0,2.96,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306903,1649004435990,,,242,247,241,236,,-0.4,0.38,1.26,30,2,0,0.55,,79,3033,0,20,76,0.857,23.8,223,4.82,13.2,18.3,1,0.0,2.96,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306923,1649004436002,,,243,248,241,236,,-0.4,0.34,1.25,29,2,0,0.52,,79,3020,0,20,77,0.857,23.3,221,4.82,13.2,18.3,1,0.0,2.99,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306943,1649004436022,4,5,243,247,241,236,-7,-0.41,0.3,1.22,27,3,-0,0.51,1,79,2971,1,20,78,0.858,23.1,220,4.82,13.2,18.6,1,0.0,3.02,4.1,0,0,0,1,1,229,-1494,250,222,45.698944,4.909986,25.79,202.8,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.72,5.1157
306963,1649004436042,,,243,247,239,236,,-0.41,0.26,1.18,26,3,-1,0.48,,79,2960,1,20,80,0.858,22.9,219,4.75,13.2,18.6,1,0.0,3.1,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
306983,1649004436062,,,243,246,238,236,,-0.41,0.19,1.18,24,4,-1,0.45,,79,3000,1,20,81,0.859,22.4,217,4.81,13.2,18.6,1,0.0,3.15,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307003,1649004436082,,,244,243,237,236,,-0.4,0.15,1.16,21,4,-1,0.43,,79,3008,1,20,82,0.86,22.2,218,4.83,13.2,18.6,1,0.0,3.2,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307023,1649004436110,,,245,244,238,237,,-0.39,0.09,1.17,19,4,-2,0.4,,79,2985,1,20,83,0.861,22.2,220,4.78,13.2,18.6,1,0.0,3.19,4.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307043,1649004436130,4,5,245,246,237,238,-36,-0.39,0.03,1.16,16,4,-2,0.39,1,79,3030,2,20,83,0.862,22.3,216,4.83,13.2,19.9,1,0.0,3.25,4.4,0,0,0,1,1,211,250,250,223,45.698936,4.909983,24.6,202.7,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.1174
307063,1649004436150,,,246,246,237,238,,-0.39,-0.0,1.17,13,5,-2,0.39,,79,3064,3,20,84,0.863,22.4,221,4.77,13.2,19.9,1,0.0,3.29,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307083,1649004436170,,,246,246,237,238,,-0.4,-0.04,1.15,11,5,-2,0.4,,79,3052,4,20,85,0.864,22.4,219,4.77,13.2,19.9,1,0.0,3.31,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307103,1649004436190,,,246,246,237,238,,-0.39,-0.06,1.12,8,5,-2,0.39,,79,3047,5,20,86,0.863,22.4,222,4.75,13.2,19.9,1,0.0,3.34,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307123,1649004436210,,,247,246,237,238,,-0.38,-0.1,1.14,5,6,-2,0.39,,79,3014,5,20,87,0.861,22.1,221,4.77,13.2,19.9,1,0.0,3.34,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307143,1649004436230,4,6,247,246,237,238,-42,-0.35,-0.1,1.18,3,7,-2,0.36,1,79,2845,5,20,88,0.86,22.1,218,4.78,13.2,20.0,1,0.0,3.32,4.5,0,0,0,1,1,208,-1482,250,221,45.698936,4.909979,23.3,202.6,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.72,5.1191
307163,1649004436250,,,247,246,237,238,,-0.32,-0.11,1.2,1,6,-1,0.34,,79,2644,5,20,89,0.857,22.1,212,4.82,13.0,20.0,1,0.0,3.29,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307183,1649004436270,,,247,246,237,238,,-0.31,-0.13,1.14,-1,5,-1,0.33,,79,2526,5,20,90,0.857,22.2,211,4.77,13.2,20.0,1,-0.4,3.28,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307203,1649004436290,,,247,247,237,238,,-0.32,-0.15,1.16,-3,5,-1,0.35,,79,2541,7,20,91,0.856,21.9,202,4.82,13.2,20.0,1,24.4,3.29,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307223,1649004436310,,,247,246,237,238,,-0.32,-0.15,1.13,-5,5,-2,0.35,,79,2531,10,20,92,0.856,21.7,201,4.82,13.1,20.0,1,25.8,3.28,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307243,1649004436330,2,7,247,246,237,238,-42,-0.31,-0.16,1.1,-7,4,-1,0.35,1,79,2533,13,20,93,0.856,21.9,202,4.76,12.9,17.8,1,27.1,5.43,3.9,0,0,0,1,1,195,14412,250,219,45.698929,4.909976,23.73,202.6,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.1207
307263,1649004436350,,,247,246,237,238,,-0.31,-0.16,1.06,-9,4,-1,0.35,,79,2580,15,20,95,0.859,21.7,197,4.8,13.2,17.8,1,29.7,5.53,3.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307283,1649004436370,,,246,246,237,238,,-0.32,-0.17,1.09,-10,5,-2,0.36,,79,2814,17,20,96,0.863,21.7,203,4.81,13.2,17.8,1,30.2,2.38,3.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307303,1649004436390,,,247,246,237,238,,-0.3,-0.15,1.12,-12,5,-1,0.33,,79,2972,18,20,96,0.867,21.6,208,4.79,13.2,17.8,1,29.6,6.28,3.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307323,1649004436410,,,247,246,237,238,,-0.26,-0.18,1.11,-13,6,-2,0.32,,79,3145,18,21,96,0.871,21.5,215,4.75,13.2,17.8,1,29.5,6.67,3.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307343,1649004436430,1,6,247,247,237,237,-42,-0.22,-0.2,1.03,-14,6,-2,0.3,1,79,3167,18,21,96,0.879,21.6,218,4.81,13.0,45.7,1,29.5,6.7,9.8,0,0,0,1,1,204,250,250,216,45.698921,4.909971,23.07,202.5,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.72,5.1224
307363,1649004436450,,,249,248,236,236,,-0.19,-0.23,0.97,-15,7,-3,0.29,,79,2949,19,21,96,0.89,21.7,216,4.77,13.1,45.7,1,29.7,2.51,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307383,1649004436470,,,250,249,235,236,,-0.18,-0.21,1.04,-15,7,-2,0.28,,79,2726,19,21,97,0.902,21.7,212,4.81,13.2,45.7,1,31.6,5.75,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307403,1649004436490,,,250,250,235,235,,-0.14,-0.21,1.05,-16,8,-2,0.25,,79,2747,19,21,97,0.913,22.0,210,4.8,13.2,45.7,1,31.5,5.78,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307423,1649004436508,,,250,250,235,235,,-0.1,-0.21,1.08,-17,8,-2,0.23,,79,2807,19,21,97,0.929,22.3,209,4.83,13.2,45.7,1,31.2,2.41,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307443,1649004436528,-0,0,250,250,235,235,-38,-0.05,-0.19,1.1,-17,6,-2,0.2,1,79,2856,19,21,96,0.946,22.4,211,4.82,13.2,34.6,1,30.0,5.87,7.7,0,0,0,1,1,209,13964,250,224,45.698917,4.909967,22.54,202.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.1241
307463,1649004436548,,,250,251,235,235,,-0.02,-0.19,1.11,-18,4,-2,0.19,,79,2897,19,21,96,0.965,22.4,209,4.78,13.0,34.6,1,29.9,5.92,7.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307483,1649004436568,,,251,251,235,235,,-0.0,-0.15,1.11,-18,1,-2,0.15,,79,2926,19,21,96,0.982,22.6,210,4.8,12.9,34.6,1,29.8,5.95,7.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307503,1649004436588,,,251,252,235,235,,0.01,-0.17,1.06,-18,-0,-1,0.17,,79,2971,19,21,96,0.998,22.7,215,4.78,12.9,34.6,1,29.6,6.02,7.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307523,1649004436610,,,252,252,235,235,,0.02,-0.17,0.98,-18,-1,-1,0.17,,79,2989,19,21,96,1.006,22.6,216,4.78,13.1,34.6,1,29.5,6.03,7.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307543,1649004436630,-0,1,252,253,235,235,-34,0.04,-0.19,0.9,-18,-2,-0,0.19,1,79,2999,19,21,96,1.015,23.2,217,4.77,12.9,36.0,1,29.5,6.01,8.3,0,0,0,1,1,232,250,250,232,45.698914,4.909962,23.59,202.4,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.72,5.1257
307563,1649004436650,,,252,253,235,235,,0.04,-0.17,0.83,-18,-4,0,0.17,,79,3029,19,21,96,1.024,23.3,215,4.78,12.9,36.0,1,29.5,6.06,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307583,1649004436670,,,252,253,235,235,,0.06,-0.17,0.81,-17,-5,1,0.18,,79,3140,19,21,96,1.029,23.7,218,4.77,13.0,36.0,1,29.5,6.29,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307603,1649004436690,,,252,253,235,234,,0.08,-0.2,0.9,-18,-8,1,0.21,,79,3222,19,21,96,1.021,23.8,223,4.79,13.2,36.0,1,29.5,6.44,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307623,1649004436710,,,252,252,235,234,,0.09,-0.19,0.98,-18,-7,0,0.21,,79,3201,19,21,96,1.014,24.1,222,4.83,13.3,36.0,1,29.5,2.81,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307643,1649004436730,0,1,252,253,235,234,-32,0.11,-0.18,0.92,-18,-6,-0,0.21,1,79,3111,19,21,96,1.007,24.3,223,4.78,13.2,37.7,1,29.5,2.7,9.1,0,0,0,1,1,237,-1494,250,243,45.69891,4.909956,24.5,202.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.72,5.1274
307663,1649004436750,,,252,253,234,234,,0.13,-0.18,0.88,-18,-5,0,0.22,,79,3035,19,21,96,1.0,24.2,219,4.81,13.2,37.7,1,29.5,5.94,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307683,1649004436770,,,253,253,234,233,,0.13,-0.16,0.88,-17,-3,1,0.21,,79,3057,18,21,96,0.987,24.8,221,4.79,13.2,37.7,1,29.5,5.97,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307703,1649004436790,,,252,253,235,233,,0.14,-0.17,0.93,-17,-1,1,0.22,,79,3168,18,21,96,0.975,24.6,223,4.81,13.2,37.7,1,29.5,6.19,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307723,1649004436809,,,252,253,236,234,,0.16,-0.17,0.92,-17,1,0,0.24,,79,3277,18,21,96,0.963,24.9,225,4.73,13.2,37.7,1,29.5,6.4,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307743,1649004436829,-0,-0,252,253,236,233,-28,0.18,-0.18,0.85,-17,0,0,0.26,1,79,3391,18,21,95,0.951,25.0,231,4.76,12.9,39.6,1,28.7,6.51,10.0,0,0,0,1,1,257,-1445,250,250,45.698902,4.90995,25.92,202.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.73,5.129
307763,1649004436849,,,253,253,235,234,,0.19,-0.15,0.96,-17,-0,0,0.24,,79,3463,18,21,95,0.942,25.4,234,4.81,13.2,39.6,1,28.7,6.64,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307783,1649004436869,,,253,253,234,233,,0.22,-0.19,1.01,-16,1,0,0.29,,79,3551,18,21,95,0.935,25.6,237,4.75,13.2,39.6,1,29.0,3.11,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307803,1649004436889,,,254,254,234,233,,0.25,-0.18,0.93,-16,1,1,0.31,,79,3557,16,21,94,0.927,26.0,238,4.78,13.1,39.6,1,28.3,3.04,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307823,1649004436909,,,254,254,234,233,,0.25,-0.14,1.05,-16,1,0,0.29,,79,3422,14,21,94,0.921,26.3,240,4.78,13.2,39.6,1,28.0,2.95,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307843,1649004436929,-1,2,254,254,234,232,-28,0.27,-0.16,1.06,-16,2,0,0.31,1,79,3298,13,21,94,0.919,26.8,231,4.74,13.2,35.8,1,28.0,2.8,9.5,0,0,0,1,1,263,-1281,250,268,45.698898,4.909945,26.72,202.2,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.73,5.1307
307863,1649004436949,,,254,254,234,233,,0.26,-0.16,1.04,-16,4,0,0.31,,79,3261,11,21,94,0.92,26.9,232,4.75,13.1,35.8,1,28.0,5.92,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307883,1649004436969,,,253,254,234,233,,0.24,-0.19,0.96,-16,4,1,0.31,,79,3430,11,21,93,0.921,27.2,232,4.77,13.1,35.8,1,27.2,6.11,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307903,1649004436989,,,254,254,235,233,,0.23,-0.19,1.03,-16,4,1,0.3,,79,3585,11,21,92,0.923,27.0,238,4.81,13.2,35.8,1,27.0,2.9,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307923,1649004437003,,,254,254,235,233,,0.25,-0.23,0.95,-16,6,1,0.34,,79,3742,11,21,92,0.924,27.4,243,4.76,13.1,35.8,1,27.9,5.99,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307943,1649004437023,-0,-1,254,254,234,233,-26,0.28,-0.22,1.04,-15,6,1,0.35,1,79,3720,9,21,92,0.924,27.4,248,4.78,13.3,37.1,1,27.7,5.98,10.3,0,0,0,1,1,282,-1,250,274,45.698894,4.909938,28.22,202.2,11,3,1.4,0,0.0,-1,0.0,,0.0,0,1.73,5.1324
307963,1649004437043,,,254,254,234,233,,0.31,-0.23,1.03,-15,6,0,0.39,,79,3639,4,21,91,0.924,27.9,247,4.77,12.9,37.1,1,0.0,5.85,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
307983,1649004437063,,,254,252,234,233,,0.31,-0.22,1.05,-15,4,1,0.38,,79,3598,0,21,89,0.923,28.2,244,4.82,13.2,37.1,1,25.0,5.59,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
308003,1649004437083,,,254,253,235,233,,0.31,-0.19,1.12,-15,4,0,0.36,,79,3590,0,21,87,0.921,28.3,247,4.78,13.2,37.1,1,0.0,5.32,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
308023,1649004437109,,,254,254,235,233,,0.28,-0.21,1.05,-15,4,1,0.35,,79,3352,0,21,85,0.917,28.8,243,4.77,13.1,37.1,1,0.0,2.29,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
308043,1649004437129,-0,-0,254,254,235,233,-24,0.24,-0.23,1.07,-15,4,1,0.33,1,79,3333,0,21,84,0.914,28.6,243,4.79,13.0,25.7,1,0.0,4.74,7.4,0,0,0,1,1,277,630,250,287,45.698891,4.90993,29.4,202.2,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,1.73,5.134
308063,1649004437149,,,253,251,236,234,,0.21,-0.22,1.14,-15,4,0,0.3,,79,3353,0,21,83,0.911,28.4,239,4.79,13.2,25.7,1,0.0,4.64,7.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
308083,1649004437169,,,252,252,236,235,,0.18,-0.19,1.09,-15,4,1,0.27,,79,3419,0,21,82,0.907,28.3,240,4.79,13.2,25.7,1,0.0,2.13,7.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
308103,1649004437191,,,252,250,237,234,,0.18,-0.18,1.02,-14,3,1,0.25,,79,3403,0,21,81,0.904,28.5,240,4.78,13.2,25.7,1,0.0,4.41,7.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
308123,1649004437211,,,251,251,238,235,,0.15,-0.17,1.07,-14,3,1,0.22,,79,3414,0,21,80,0.9,28.6,240,4.8,13.1,25.7,1,0.0,4.26,7.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
