"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
5884,0,,,259,262,241,236,,0.0,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.0,118,1.48,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5904,0,,,259,261,241,236,,0.0,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.0,118,1.47,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5924,0,,,259,261,241,236,,0.01,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.0,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5944,0,1,1,259,261,241,235,-4,0.01,0.03,0.97,-0,-0,-0,0.04,1,74,0,3,13,97,0.509,0.0,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0991
5964,0,,,259,261,241,236,,0.01,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.509,0.0,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
5984,0,,,259,261,241,236,,0.01,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.509,0.0,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6004,0,,,259,261,241,236,,0.02,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.509,0.0,118,1.45,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6024,0,,,259,261,241,236,,0.02,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.45,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6044,0,1,2,259,261,241,236,-5,0.02,0.03,0.97,0,-0,-0,0.04,1,74,0,3,13,97,0.509,0.7,118,1.45,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1281,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1007
6064,0,,,259,261,241,236,,0.02,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.45,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6084,0,,,259,261,241,236,,0.02,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.45,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6104,0,,,259,261,241,236,,0.02,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6124,0,,,259,261,241,235,,0.01,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6144,0,1,1,259,261,241,235,-5,0.01,0.03,0.97,0,-0,-0,0.04,1,74,0,3,13,97,0.509,0.7,118,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,-1281,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1024
6164,0,,,259,261,241,236,,0.01,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.43,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6184,0,,,259,260,241,236,,0.01,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.42,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6204,0,,,259,261,241,236,,0.01,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.7,118,1.42,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6224,0,,,259,261,241,236,,0.01,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.7,118,1.42,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6244,0,1,1,259,261,241,236,-5,0.0,0.03,0.97,0,-0,-0,0.03,1,74,0,3,13,97,0.51,0.8,118,1.42,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1281,250,8,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1041
6264,0,,,259,261,241,236,,0.0,0.04,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.9,118,1.42,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6284,0,,,259,261,241,236,,-0.0,0.04,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.9,118,1.41,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6304,0,,,259,261,241,236,,-0.0,0.03,0.97,0,-0,-0,0.03,,74,0,3,13,97,0.509,0.9,118,1.41,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6324,0,,,259,260,241,236,,-0.01,0.03,0.97,0,-0,-0,0.03,,74,0,3,13,97,0.509,0.9,118,1.42,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6344,0,0,4,259,260,241,236,-6,-0.01,0.03,0.97,0,-0,-0,0.03,1,74,0,3,13,97,0.51,0.9,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,8195,5408,8,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1057
6364,0,,,259,260,241,236,,-0.01,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.509,0.9,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6384,0,,,259,261,241,235,,-0.01,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.9,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6404,0,,,259,261,241,236,,-0.01,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.9,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6424,0,,,259,261,241,236,,-0.02,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.9,118,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6444,0,-1,3,259,260,241,236,-5,-0.02,0.03,0.97,0,-0,-0,0.04,1,74,0,3,13,97,0.51,1.2,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,11,8195,5408,12,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1074
6464,0,,,259,260,241,236,,-0.02,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.51,1.2,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6484,0,,,258,260,241,236,,-0.03,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.51,1.2,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6504,0,,,259,260,241,236,,-0.03,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.51,1.2,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6524,0,,,259,260,241,236,,-0.03,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.51,1.2,118,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6544,0,-1,4,259,260,241,236,-5,-0.03,0.03,0.98,0,-0,-0,0.04,1,74,0,3,13,97,0.511,1.2,118,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,11,-1,-1,12,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1091
6564,0,,,259,260,241,236,,-0.03,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.511,1.2,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6584,0,,,259,260,242,237,,-0.03,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.511,1.2,118,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6604,0,,,259,260,241,237,,-0.03,0.03,0.98,0,-0,-0,0.04,,74,0,3,13,97,0.511,1.2,118,1.39,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6624,0,,,259,259,241,237,,-0.03,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.511,1.3,118,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6644,0,0,5,258,260,242,236,-4,-0.03,0.03,0.97,0,-0,-0,0.04,1,74,0,3,13,97,0.511,1.3,118,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,12,-1,-1,12,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1107
6664,0,,,259,259,241,237,,-0.03,0.03,0.98,0,0,-0,0.04,,74,0,3,13,97,0.511,1.3,118,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6684,0,,,259,260,242,236,,-0.04,0.03,0.97,0,0,-0,0.05,,74,0,3,13,97,0.511,1.3,118,1.37,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6704,0,,,258,260,242,236,,-0.07,0.03,0.96,0,0,-0,0.07,,74,0,3,13,97,0.51,1.3,118,1.37,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6724,0,,,258,259,242,237,,-0.1,0.03,0.98,0,0,-0,0.1,,74,0,3,13,97,0.51,1.3,118,1.37,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6744,0,-0,3,257,259,243,237,-5,-0.13,0.03,0.97,0,0,-0,0.13,1,74,0,3,13,97,0.51,1.3,118,1.37,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,13,-1,-1,12,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1124
6764,0,,,257,258,243,238,,-0.15,0.03,0.96,0,1,-0,0.15,,74,0,3,13,97,0.51,1.3,118,1.37,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6784,0,,,257,258,243,238,,-0.16,0.03,0.96,0,1,-0,0.16,,74,0,3,13,97,0.51,1.3,118,1.35,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6804,0,,,257,258,243,238,,-0.17,0.03,0.96,0,0,-0,0.17,,74,0,3,13,97,0.51,1.3,118,1.35,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6824,0,,,256,258,243,238,,-0.18,0.03,0.96,0,0,-0,0.18,,74,0,3,13,97,0.51,1.3,118,1.35,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6844,0,-1,4,257,258,243,238,-5,-0.19,0.03,0.96,0,0,-0,0.19,1,74,0,3,13,97,0.51,1.3,118,1.35,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,13,-1,-1,12,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1141
6864,0,,,256,257,243,238,,-0.19,0.03,0.96,0,0,-0,0.19,,74,0,3,13,97,0.51,1.3,118,1.35,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6884,0,,,257,258,243,238,,-0.19,0.03,0.96,0,0,-0,0.19,,74,0,3,13,97,0.51,1.3,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6904,0,,,256,260,243,238,,-0.18,0.03,0.96,0,0,-0,0.19,,74,0,3,13,97,0.51,1.3,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6924,0,,,256,260,243,238,,-0.18,0.03,0.96,0,-0,-0,0.18,,74,0,3,13,97,0.51,1.2,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6944,0,0,2,256,260,243,238,-5,-0.17,0.03,0.96,0,-0,-0,0.17,1,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,13,-1281,5408,7,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1157
6964,0,,,256,260,243,238,,-0.15,0.03,0.96,0,-0,-0,0.16,,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
6984,0,,,257,261,243,238,,-0.14,0.03,0.96,0,-0,-0,0.15,,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7004,0,,,257,261,243,238,,-0.14,0.03,0.96,0,-0,-0,0.14,,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7024,0,,,257,261,243,238,,-0.13,0.03,0.96,0,-0,-0,0.13,,74,0,3,13,97,0.51,0.7,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7044,0,1,1,257,261,243,238,-5,-0.12,0.03,0.96,-0,-0,0,0.13,1,74,0,3,13,97,0.51,0.7,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1281,5408,7,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1174
7064,0,,,257,261,243,238,,-0.12,0.03,0.96,-0,-0,0,0.12,,74,0,3,13,97,0.51,0.7,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7084,0,,,257,261,243,237,,-0.11,0.03,0.96,-0,-0,0,0.12,,74,0,3,13,97,0.51,0.7,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7104,0,,,257,261,242,237,,-0.11,0.03,0.96,-0,-0,0,0.11,,74,0,3,13,97,0.51,0.7,118,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7124,0,,,257,261,243,237,,-0.11,0.03,0.96,-0,-0,0,0.11,,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7144,0,1,1,257,261,243,237,-5,-0.1,0.03,0.96,-0,-0,0,0.11,1,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1281,5408,7,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1191
7164,0,,,257,261,242,237,,-0.1,0.03,0.96,-0,-0,0,0.11,,74,0,3,13,97,0.51,0.7,118,1.34,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7184,0,,,257,262,243,237,,-0.1,0.03,0.96,-0,-0,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.33,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7204,0,,,257,262,242,237,,-0.1,0.03,0.96,-0,-0,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.33,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7224,0,,,257,262,242,237,,-0.1,0.03,0.96,-0,-1,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7244,0,-1,4,257,262,242,236,-4,-0.1,0.03,0.97,-0,-1,0,0.1,1,74,0,3,13,97,0.51,0.7,118,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1281,1018,7,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1207
7264,0,,,257,262,242,236,,-0.1,0.03,0.97,-0,-1,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7284,0,,,258,262,242,236,,-0.1,0.03,0.97,-0,-1,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7304,0,,,258,262,242,236,,-0.1,0.03,0.97,-0,-1,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7324,0,,,258,263,242,235,,-0.1,0.03,0.97,-0,-1,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7344,0,-0,4,258,263,241,236,-5,-0.1,0.03,0.97,-0,-1,-0,0.1,1,74,0,3,13,97,0.51,0.5,118,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1,1018,5,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1224
7364,0,,,258,263,241,236,,-0.1,0.03,0.97,-0,-1,-0,0.1,,74,0,3,13,97,0.51,0.5,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7384,0,,,258,263,241,236,,-0.1,0.03,0.97,-0,-1,-0,0.1,,74,0,3,13,97,0.51,0.5,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7404,0,,,258,263,241,236,,-0.09,0.03,0.97,-0,-1,-0,0.1,,74,0,3,13,97,0.51,0.5,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7424,0,,,258,263,241,235,,-0.09,0.03,0.96,-0,-1,-0,0.09,,74,0,3,13,97,0.51,0.5,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7444,0,1,4,258,263,241,235,-5,-0.08,0.04,0.97,-0,-1,-0,0.08,1,74,0,3,13,97,0.51,0.5,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1,1018,5,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1241
7464,0,,,259,263,241,235,,-0.06,0.03,0.96,-0,-1,-0,0.07,,74,0,3,13,97,0.51,0.5,118,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7484,0,,,259,264,240,235,,-0.04,0.04,0.96,-0,-1,-0,0.06,,74,0,3,13,97,0.51,0.5,118,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7504,0,,,259,264,241,235,,-0.03,0.04,0.96,-0,-1,-0,0.05,,74,0,3,13,97,0.51,0.5,118,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7524,0,,,260,265,240,235,,-0.01,0.04,0.96,-0,-1,-0,0.04,,74,0,3,13,97,0.51,0.5,118,1.29,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7544,0,0,3,260,264,240,234,-5,0.01,0.04,0.97,-0,-1,-0,0.04,1,74,0,3,13,97,0.51,0.5,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1,-1,5,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1257
7564,0,,,260,265,240,234,,0.02,0.04,0.97,-0,-1,-0,0.04,,74,0,3,13,97,0.51,0.5,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7584,0,,,260,265,240,234,,0.03,0.04,0.97,-0,-1,-0,0.05,,74,0,3,13,97,0.51,0.5,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7604,0,,,260,265,240,234,,0.04,0.04,0.97,-0,-1,-0,0.06,,74,0,3,13,97,0.51,0.5,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7624,0,,,260,265,240,234,,0.04,0.04,0.97,-0,-1,-0,0.06,,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7644,0,-0,3,260,265,240,234,-6,0.04,0.04,0.97,-0,-1,-0,0.06,1,74,0,3,13,97,0.51,0.8,118,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1281,-1,8,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1274
7664,0,,,260,265,240,234,,0.03,0.04,0.97,-0,-1,-0,0.05,,74,0,3,13,97,0.51,0.8,118,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7684,0,,,260,265,240,234,,0.02,0.04,0.97,-0,-1,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7704,0,,,260,265,240,234,,0.02,0.04,0.97,-0,-1,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7724,0,,,260,265,240,234,,0.01,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7744,0,-1,3,260,265,240,234,-5,0.0,0.03,0.97,-0,-0,-0,0.03,1,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1281,-1,8,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1291
7764,0,,,260,265,240,234,,-0.0,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7784,0,,,260,265,240,234,,-0.01,0.03,0.97,-0,-0,-0,0.03,,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7804,0,,,260,264,240,234,,-0.01,0.03,0.97,-0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7824,0,,,260,264,240,234,,-0.02,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7844,0,1,1,260,265,240,234,-5,-0.02,0.03,0.97,0,-0,-0,0.04,1,74,0,3,13,97,0.51,0.8,118,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1281,-1,8,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1307
7864,0,,,260,264,240,234,,-0.02,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
