"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
68043,0,0,1,251,264,240,228,87,-0.07,1.17,1.13,95,7,9,1.18,1,83,7387,68,37,90,1.084,36.7,570,4.8,13.2,66.0,1,44.6,5.27,17.3,0,0,0,1,0,417,-1268,-3322,271,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1341
68063,0,,,252,266,241,228,,-0.06,1.08,1.11,96,6,8,1.08,,83,7581,73,37,90,1.083,36.8,576,4.9,13.0,66.0,1,41.9,5.53,17.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68083,0,,,253,265,240,229,,-0.08,1.0,1.03,97,7,10,1.0,,83,7706,76,37,89,1.077,36.5,581,4.79,13.2,74.5,1,39.9,5.6,19.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68103,0,,,253,265,240,229,,-0.06,1.08,0.95,99,8,13,1.08,,83,7805,78,37,89,1.068,36.3,589,4.74,13.1,74.5,1,38.6,5.73,19.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68123,0,,,253,265,240,228,,-0.02,1.15,0.95,100,8,13,1.15,,83,7944,78,37,89,1.061,36.5,599,4.77,13.1,74.5,1,36.6,5.93,19.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68143,0,0,0,253,264,240,227,48,-0.01,1.09,1.08,100,7,11,1.09,1,83,8040,78,37,89,1.053,37.0,605,4.87,13.1,74.5,1,36.5,6.05,19.9,0,0,0,1,0,443,486,16648,273,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1357
68163,0,,,252,264,240,226,,0.0,1.15,0.99,102,7,12,1.15,,83,8099,78,37,88,1.042,37.0,611,4.82,13.1,74.5,1,37.3,5.96,19.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68183,0,,,252,264,240,226,,0.05,1.12,1.01,103,7,9,1.12,,83,8102,78,37,88,1.025,38.2,607,4.92,12.9,76.1,1,37.3,5.77,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68203,0,,,252,262,240,227,,0.07,1.03,0.94,103,7,10,1.04,,83,8241,78,37,88,1.007,37.4,617,4.81,13.1,76.1,1,39.4,5.94,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68223,0,,,252,263,239,229,,0.09,0.92,1.03,103,6,6,0.92,,83,8491,78,37,87,0.989,37.9,621,4.75,13.0,76.1,1,43.0,6.05,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68243,0,0,1,252,260,238,230,-25,0.16,0.81,1.06,101,4,6,0.82,1,83,8729,79,37,85,0.97,37.2,626,4.8,13.0,76.1,1,41.1,5.7,21.4,0,0,0,1,0,484,1,-6528,297,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1374
68263,0,,,253,259,237,230,,0.23,0.82,1.21,99,2,6,0.85,,83,9023,82,37,83,0.951,37.1,635,4.86,13.1,76.1,1,38.8,5.48,21.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68283,0,,,253,259,237,230,,0.3,0.63,1.39,97,-0,6,0.69,,83,9213,84,37,82,0.932,37.4,635,4.86,13.0,69.1,1,39.2,5.08,21.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68303,0,,,253,259,236,229,,0.31,0.51,1.38,94,-1,3,0.6,,83,9370,85,37,82,0.914,37.5,642,4.86,13.0,69.1,1,39.2,5.85,21.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68323,0,,,253,259,235,228,,0.36,0.55,1.27,90,-1,4,0.66,,83,9493,85,37,82,0.895,38.0,642,4.85,12.9,69.1,1,39.2,5.91,21.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68343,0,-1,2,253,262,235,226,-36,0.44,0.51,1.31,87,-2,6,0.67,1,83,9508,85,37,81,0.888,37.3,642,4.91,13.0,69.1,1,39.6,5.8,21.7,0,0,0,1,0,514,-6656,2104,340,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1391
68363,0,,,253,263,234,224,,0.4,0.42,1.45,83,-2,5,0.58,,83,9479,85,37,81,0.882,37.9,637,4.85,12.9,69.1,1,39.6,5.67,21.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68383,0,,,253,261,234,223,,0.39,0.51,1.35,79,-1,3,0.64,,83,9460,85,37,81,0.875,38.1,642,4.85,13.0,70.1,1,39.6,5.56,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68403,0,,,253,262,234,223,,0.45,0.54,1.34,75,-2,3,0.71,,83,9464,85,37,81,0.869,38.2,638,4.92,13.0,70.1,1,39.6,3.99,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68423,0,,,254,261,234,223,,0.44,0.38,1.48,71,-1,3,0.59,,83,9484,85,37,80,0.873,39.0,643,4.93,13.0,70.1,1,40.0,5.32,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68443,0,0,2,254,261,234,223,-39,0.45,0.46,1.37,67,-1,2,0.64,1,83,9556,85,37,81,0.878,38.7,645,4.81,13.1,70.1,1,39.6,5.18,24.4,0,0,0,1,0,534,240,-2934,368,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1407
68463,0,,,254,261,234,223,,0.51,0.49,1.39,63,-0,3,0.71,,83,9625,86,37,81,0.884,39.9,641,4.8,13.1,70.1,1,39.6,5.08,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68483,0,,,254,262,234,224,,0.5,0.42,1.49,59,-1,1,0.65,,83,9654,86,37,81,0.891,40.2,650,4.87,13.0,58.8,1,39.6,5.05,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68503,0,,,254,260,234,224,,0.58,0.51,1.38,55,-2,2,0.77,,83,9709,86,37,81,0.901,40.3,650,4.76,13.0,58.8,1,39.6,5.07,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68523,0,,,254,260,234,224,,0.56,0.4,1.32,51,-1,1,0.69,,83,9770,86,37,80,0.914,41.0,646,4.85,13.0,58.8,1,39.8,5.01,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68543,0,0,0,254,262,234,224,-34,0.61,0.51,1.22,47,-1,3,0.8,1,83,9750,86,37,80,0.926,40.9,650,4.85,13.0,58.8,1,39.8,5.01,22.6,0,0,0,1,0,540,-26615,-2336,409,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1424
68563,0,,,254,263,234,224,,0.6,0.41,1.4,43,-1,2,0.73,,83,9699,86,37,80,0.938,41.5,640,4.88,13.0,58.8,1,39.9,4.98,22.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68583,0,,,255,262,234,224,,0.68,0.53,1.29,39,-1,2,0.86,,83,9679,86,37,80,0.946,42.5,644,4.8,13.0,53.9,1,39.9,4.98,22.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68603,0,,,255,263,234,224,,0.65,0.49,1.46,36,-2,1,0.81,,83,9620,87,37,80,0.951,42.5,636,4.8,12.9,53.9,1,39.9,4.96,22.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68623,0,,,255,263,234,224,,0.66,0.61,1.34,33,-1,1,0.9,,83,9576,87,37,80,0.954,43.1,636,4.86,12.9,53.9,1,40.0,4.94,22.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68643,0,0,1,256,264,234,224,-10,0.72,0.63,1.4,31,-2,3,0.95,1,83,9541,87,37,80,0.957,43.5,641,4.87,13.0,53.9,1,40.0,4.93,22.3,0,0,0,1,0,542,-7939,2088,431,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.144
68663,0,,,256,265,234,223,,0.66,0.6,1.47,28,-1,1,0.89,,83,9493,87,37,81,0.957,43.9,636,4.81,12.9,53.9,1,39.6,4.91,22.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68683,0,,,257,264,234,223,,0.69,0.71,1.4,26,-0,1,0.99,,83,9365,87,37,81,0.956,44.7,640,4.85,13.0,48.5,1,39.6,4.99,21.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68703,0,,,257,264,234,224,,0.75,0.81,1.29,24,-0,2,1.1,,83,9323,87,37,80,0.954,45.5,639,4.91,13.0,48.5,1,40.0,4.86,21.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68723,0,,,258,263,234,224,,0.82,0.73,1.4,22,-2,2,1.1,,83,9342,87,37,81,0.953,46.3,637,4.81,13.0,48.5,1,39.6,4.99,21.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68743,0,0,2,257,262,234,225,-18,0.79,0.62,1.36,19,-2,-0,1.0,1,83,9295,87,37,80,0.953,46.7,635,4.9,12.9,48.5,1,40.0,4.98,21.3,0,0,0,1,0,522,30272,-2336,465,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1457
68763,0,,,258,261,233,226,,0.77,0.54,1.26,16,-1,-1,0.94,,83,9314,87,37,80,0.955,47.9,635,4.87,13.1,48.5,1,40.0,4.86,21.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68783,0,,,259,260,233,227,,0.73,0.58,1.16,14,0,-1,0.93,,83,9309,87,37,81,0.957,49.0,635,4.81,13.0,43.4,1,39.6,4.86,21.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68803,0,,,259,259,232,227,,0.78,0.66,1.07,11,0,1,1.02,,83,9309,87,37,80,0.958,50.1,628,4.83,13.0,43.4,1,40.0,4.86,21.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68823,0,,,260,257,231,228,,0.78,0.55,1.15,8,0,0,0.96,,83,9319,87,37,80,0.961,50.2,636,4.84,13.0,43.4,1,40.0,4.86,21.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68843,0,0,0,260,256,231,228,-17,0.74,0.38,1.22,5,-0,-2,0.83,1,83,9277,87,37,80,0.967,50.9,630,4.85,13.0,43.4,1,40.0,4.86,21.0,0,0,0,1,0,524,505,2088,514,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1474
68863,0,,,260,256,230,228,,0.67,0.31,1.24,3,1,-5,0.73,,83,9277,84,37,81,0.975,51.6,630,4.78,13.0,43.4,1,39.6,4.86,21.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68883,0,,,261,257,229,229,,0.65,0.32,1.21,1,1,-5,0.72,,83,9295,71,37,80,0.981,51.6,633,4.79,13.0,39.8,1,40.0,4.86,20.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68903,0,,,261,259,229,229,,0.71,0.3,1.26,-0,0,-3,0.77,,83,9398,51,37,80,0.989,52.5,637,4.88,13.0,39.8,1,40.0,4.77,20.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68923,0,,,261,259,229,230,,0.65,0.13,1.27,-2,0,-4,0.66,,83,9571,33,37,79,0.995,52.8,632,4.95,13.0,39.8,1,40.3,4.83,20.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68943,0,2,1,261,259,229,231,-17,0.66,0.15,1.18,-3,2,-3,0.68,1,83,9659,13,37,73,1.0,52.8,641,4.85,13.0,39.8,1,41.0,4.19,20.9,0,0,0,1,0,549,-4054,-2336,530,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.149
68963,0,,,260,259,229,231,,0.59,0.04,1.33,-4,-1,-5,0.59,,83,9709,6,37,64,1.004,53.2,641,4.87,12.9,39.8,1,41.1,3.65,20.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
68983,0,,,260,256,231,232,,0.55,-0.05,1.33,-5,1,-4,0.55,,83,9556,6,37,55,1.01,53.1,635,4.93,12.9,28.2,1,40.2,3.4,15.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69003,0,,,260,256,232,233,,0.53,0.04,1.28,-6,2,-3,0.54,,83,9263,6,37,50,1.013,53.4,638,4.8,13.1,28.2,1,38.5,3.08,15.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69023,0,,,258,255,233,235,,0.47,0.2,1.18,-7,3,1,0.51,,83,8988,6,37,45,1.015,52.8,638,4.92,13.1,28.2,1,35.7,2.82,15.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69043,0,15,5,256,254,235,237,-12,0.44,0.13,1.12,-8,2,2,0.46,1,83,8794,6,36,43,1.017,53.0,630,4.89,13.1,28.2,1,34.5,2.76,15.2,0,0,0,1,0,519,-21872,-32248,533,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1507
69063,0,,,255,252,237,238,,0.38,0.19,1.03,-9,2,1,0.42,,83,8604,6,36,42,1.019,52.4,625,4.78,13.1,28.2,1,33.8,2.78,15.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69083,0,,,254,251,238,240,,0.26,0.17,1.26,-9,1,-0,0.32,,83,8389,6,36,40,1.012,51.9,621,4.75,13.0,20.2,1,32.3,2.66,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69103,0,,,252,250,240,241,,0.19,0.13,1.16,-9,2,1,0.23,,83,8209,6,36,39,1.004,51.2,622,4.9,13.1,20.2,1,31.4,2.46,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69123,0,,,250,247,242,241,,0.13,0.11,1.38,-10,4,2,0.17,,83,8043,6,36,38,0.996,50.5,616,4.86,13.0,20.2,1,30.7,2.28,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69143,0,31,14,248,247,242,241,-10,-0.01,0.11,1.42,-11,3,-1,0.11,1,83,8023,6,36,38,0.99,50.0,615,4.81,13.1,20.2,1,30.7,2.25,10.6,0,0,0,1,0,460,8488,2524,500,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1524
69163,0,,,246,245,243,241,,-0.1,0.12,1.31,-12,4,2,0.15,,83,8005,7,36,37,0.987,49.6,617,4.87,13.2,20.2,1,30.4,2.18,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69183,0,,,244,242,245,243,,-0.13,0.12,1.41,-12,6,3,0.18,,83,7874,8,36,37,0.985,48.7,613,4.89,13.0,16.2,1,30.4,2.17,7.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69203,0,,,243,242,247,244,,-0.17,0.14,1.6,-13,5,2,0.22,,83,7687,9,36,38,0.983,48.3,601,4.87,12.9,16.2,1,30.7,2.22,7.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69223,0,,,242,241,247,245,,-0.24,0.09,1.76,-14,5,2,0.25,,83,7485,9,36,39,0.983,47.1,581,4.94,13.1,16.2,1,31.0,2.28,7.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69243,0,23,11,242,239,246,245,-9,-0.25,0.01,1.86,-15,5,2,0.25,1,83,7318,9,36,39,0.99,47.4,575,4.91,13.1,16.2,1,31.0,2.28,7.9,0,0,0,1,0,340,20625,-9160,474,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.154
69263,0,,,242,239,246,244,,-0.28,-0.03,1.72,-16,6,3,0.28,,83,7175,9,36,40,0.998,46.6,562,4.88,13.1,16.2,1,31.3,2.28,7.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69283,0,,,244,239,245,244,,-0.29,-0.13,1.59,-17,3,1,0.32,,83,7059,9,36,40,1.006,46.8,557,4.83,13.2,15.7,1,31.3,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69303,0,,,245,241,244,243,,-0.25,-0.15,1.7,-18,1,-1,0.3,,83,7035,9,36,40,1.013,47.1,553,4.8,13.1,15.7,1,31.3,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69323,0,,,248,242,243,242,,-0.25,-0.17,1.74,-18,1,-1,0.3,,83,7048,9,36,41,1.031,46.5,550,4.91,13.2,15.7,1,31.6,2.27,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69343,0,-1,2,249,243,241,241,-10,-0.29,-0.16,1.6,-18,2,1,0.33,1,83,7181,9,36,41,1.054,46.1,553,4.86,13.2,15.7,1,31.7,2.27,7.4,0,0,0,1,0,422,26704,-3322,455,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1557
69363,0,,,250,244,238,241,,-0.3,-0.16,1.48,-17,4,4,0.34,,83,7473,9,36,41,1.075,45.0,559,4.78,13.2,15.7,1,31.9,2.28,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69383,0,,,249,244,238,241,,-0.27,-0.21,1.42,-16,5,6,0.35,,83,7687,12,36,42,1.096,44.7,571,4.9,13.2,18.1,1,32.6,2.28,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69403,0,,,249,244,238,241,,-0.2,-0.29,1.56,-16,4,5,0.35,,83,7884,13,36,43,1.106,44.4,581,4.93,13.0,18.1,1,33.6,2.3,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69423,0,,,248,244,239,241,,-0.2,-0.31,1.44,-15,2,3,0.37,,83,8050,14,36,44,1.114,44.2,592,4.91,13.0,18.1,1,34.5,2.37,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69443,0,0,0,249,245,239,240,-10,-0.16,-0.32,1.33,-15,2,5,0.36,1,83,8123,14,36,45,1.122,44.9,607,4.9,13.2,18.1,1,35.2,2.44,8.0,0,0,0,1,0,434,1779,2131,449,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1574
69463,0,,,249,246,238,238,,-0.17,-0.37,1.29,-15,2,4,0.41,,83,8198,14,36,45,1.129,44.3,610,5.05,13.0,18.1,1,35.3,2.52,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69483,0,,,249,247,238,237,,-0.16,-0.38,1.19,-15,3,6,0.41,,83,8300,14,36,45,1.117,44.7,616,4.72,13.1,22.3,1,35.5,2.65,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69503,0,,,249,247,237,236,,-0.16,-0.38,1.25,-16,1,3,0.41,,83,8415,12,36,45,1.099,44.8,613,4.92,13.0,22.3,1,35.6,2.74,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69523,0,,,249,247,236,236,,-0.14,-0.37,1.46,-16,1,3,0.39,,83,8507,7,36,43,1.08,44.7,611,4.88,13.0,22.3,1,34.5,2.8,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69543,0,2,1,250,248,236,236,-19,-0.09,-0.4,1.35,-16,-0,4,0.41,1,83,8549,6,36,40,1.061,44.2,623,4.85,13.1,22.3,1,32.6,2.69,10.0,0,0,0,1,0,438,1779,15649,448,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.159
69563,0,,,251,248,236,236,,-0.03,-0.46,1.31,-17,-0,3,0.47,,83,8307,6,36,37,1.039,45.0,621,4.9,13.0,22.3,1,31.0,2.41,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69583,0,,,251,247,236,236,,-0.03,-0.43,1.21,-17,1,4,0.43,,83,7999,6,36,36,1.014,44.7,617,4.87,13.2,17.6,1,30.1,2.09,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69603,0,,,252,248,235,236,,-0.04,-0.48,1.12,-18,2,5,0.48,,83,7690,6,36,34,0.989,45.1,610,4.76,13.2,17.6,1,29.5,2.03,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69623,0,,,253,248,234,236,,-0.06,-0.54,1.03,-18,3,6,0.54,,83,7500,6,36,34,0.964,45.3,590,4.88,13.1,17.6,1,29.5,2.03,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69643,0,8,2,253,248,235,236,-24,-0.08,-0.55,1.03,-19,4,7,0.55,1,83,7347,6,36,34,0.944,45.5,587,4.97,13.1,17.6,1,29.5,2.03,8.0,0,0,0,1,0,428,-3414,15649,455,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1607
69663,0,,,253,248,236,237,,-0.13,-0.59,0.95,-20,6,8,0.6,,83,7318,6,36,34,0.929,45.1,587,4.92,13.2,17.6,1,29.5,2.03,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69683,0,,,253,248,237,239,,-0.18,-0.6,0.88,-21,5,6,0.62,,83,7247,6,36,34,0.915,44.4,581,4.88,13.2,15.1,1,29.5,2.03,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69703,0,,,252,247,238,240,,-0.21,-0.58,1.12,-22,4,4,0.61,,83,7186,6,36,33,0.9,43.8,578,4.82,13.0,15.1,1,29.2,1.98,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69723,0,,,251,246,239,240,,-0.26,-0.57,1.18,-23,6,5,0.63,,83,7113,6,36,34,0.888,43.2,571,4.85,13.1,15.1,1,29.5,2.03,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69743,0,32,13,249,244,240,242,-24,-0.35,-0.57,1.09,-24,6,6,0.66,1,83,7059,6,36,34,0.887,42.8,566,4.88,13.2,15.1,1,29.5,2.03,6.8,0,0,0,1,0,391,8200,31796,429,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1624
69763,0,,,247,243,241,243,,-0.39,-0.52,1.21,-25,4,2,0.65,,83,6965,6,36,34,0.885,42.4,562,4.8,13.2,15.1,1,29.4,2.03,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69783,0,,,246,241,243,244,,-0.4,-0.51,1.26,-25,6,4,0.65,,83,6890,6,36,34,0.883,41.0,553,4.85,13.0,15.8,1,29.4,2.03,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69803,0,,,245,240,244,245,,-0.48,-0.54,1.16,-26,5,3,0.72,,83,6798,6,36,34,0.883,40.8,555,4.83,13.2,15.8,1,29.3,2.03,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69823,0,,,244,240,244,245,,-0.46,-0.53,1.2,-27,6,4,0.7,,83,6696,6,36,34,0.884,40.7,546,4.87,13.1,15.8,1,29.3,2.03,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69843,0,13,6,244,240,244,246,-26,-0.43,-0.55,1.3,-28,2,1,0.7,1,83,6469,6,36,34,0.886,40.6,541,4.85,13.2,15.8,1,29.0,2.03,6.5,0,0,0,1,0,285,3082,11560,406,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.164
69863,0,,,245,240,242,245,,-0.44,-0.64,1.2,-29,-1,-1,0.77,,83,6101,6,36,35,0.887,40.7,523,4.9,13.3,15.8,1,29.0,2.08,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69883,0,,,246,241,240,244,,-0.39,-0.67,1.17,-29,-7,-5,0.78,,83,5941,6,36,36,0.887,40.4,507,4.9,13.3,14.6,1,29.0,2.14,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69903,0,,,248,242,238,242,,-0.32,-0.69,1.39,-29,-15,-10,0.76,,83,5758,6,36,37,0.887,40.1,494,4.87,13.2,14.6,1,28.7,2.24,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69923,0,,,250,243,236,242,,-0.3,-0.65,1.59,-29,-13,-10,0.72,,83,5598,6,36,38,0.888,39.9,466,4.86,13.0,14.6,1,28.5,2.35,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69943,0,0,1,250,243,236,242,-44,-0.36,-0.69,1.47,-30,-7,-4,0.78,1,83,5613,6,36,39,0.886,38.9,454,4.85,13.1,14.6,1,28.8,2.41,5.9,0,0,0,1,0,330,3082,0,389,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,1.1657
69963,0,,,250,243,236,242,,-0.4,-0.78,1.35,-30,-7,-4,0.88,,83,5697,6,36,40,0.885,39.0,454,4.91,13.3,14.6,1,29.2,2.39,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
69983,0,,,251,243,236,243,,-0.37,-0.87,1.35,-31,-10,-8,0.95,,83,5783,7,36,41,0.887,39.1,454,4.84,13.2,16.1,1,29.6,2.37,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
70003,0,,,252,243,237,243,,-0.34,-0.92,1.55,-33,-13,-10,0.98,,83,5857,8,36,41,0.89,38.9,453,4.88,13.2,16.1,1,29.7,2.34,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
70023,0,,,252,243,237,243,,-0.3,-0.97,1.74,-35,-14,-12,1.01,,83,5892,8,36,42,0.894,39.0,460,4.81,13.0,16.1,1,30.0,2.33,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
