"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
157782,1646319737798,0,6,246,246,238,234,-19,-0.16,-0.13,1.53,-0,-3,-2,0.2,1,81,13498,26,27,60,0.876,0.0,642,4.75,12.7,0.0,1,42.5,3.95,24.7,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.2,2,0.62,0,0.0,,0.7967,3,0.01,2.6297
157802,1646319737818,,,246,248,238,234,,-0.24,0.0,1.41,-0,-1,-1,0.24,,80,13498,26,27,60,0.876,0.0,637,4.77,12.7,0.0,1,42.5,3.95,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157822,1646319737838,,,246,248,238,234,,-0.26,-0.05,1.53,-0,-1,-2,0.26,,80,13489,26,27,60,0.875,0.0,631,4.76,12.6,0.0,1,42.5,2.8,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157842,1646319737858,,,246,248,238,234,,-0.3,-0.19,1.41,-0,0,-2,0.36,,80,13421,26,26,60,0.873,0.0,642,4.77,12.5,0.0,1,42.5,2.8,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157862,1646319737878,,,246,248,238,234,,-0.32,-0.13,1.56,-0,0,-3,0.34,,80,13479,26,26,60,0.872,0.0,651,4.73,12.5,0.0,1,42.5,3.95,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157884,1646319737900,0,6,246,248,238,234,-20,-0.35,0.01,1.44,-0,1,-2,0.36,1,80,13469,26,26,60,0.871,0.0,645,4.8,12.6,0.0,1,42.5,2.8,24.7,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.2,2,0.62,0,0.0,1.4014,0.7983,3,0.01,2.6314
157903,1646319737919,,,246,248,238,234,,-0.29,0.09,1.33,-0,-1,-2,0.31,,80,13440,26,26,60,0.87,0.0,638,4.75,12.6,0.0,1,42.5,2.8,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157923,1646319737939,,,246,247,238,233,,-0.25,0.11,1.23,-0,-2,-2,0.27,,80,13412,26,26,60,0.869,0.0,639,4.77,12.6,0.0,1,42.5,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157943,1646319737959,,,246,248,238,234,,-0.22,0.03,1.24,-0,-1,-2,0.22,,80,13450,26,26,60,0.869,0.0,643,4.76,12.8,0.0,1,42.5,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157963,1646319737979,,,246,248,238,234,,-0.29,0.1,1.15,-0,1,-1,0.3,,80,13402,26,26,60,0.869,0.0,632,4.77,12.6,0.0,1,42.5,2.8,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
157983,1646319737993,-0,6,246,248,238,234,-20,-0.3,0.16,1.31,-0,1,-2,0.34,1,80,13440,26,26,60,0.869,0.0,649,4.72,12.7,0.0,1,42.5,2.8,24.5,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.8,3,0.01,2.633
158003,1646319738013,,,246,248,238,234,,-0.34,0.07,1.25,-1,2,-2,0.35,,80,13354,26,26,60,0.868,0.0,643,4.77,12.5,0.0,1,42.5,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158023,1646319738033,,,246,248,238,234,,-0.35,0.09,1.39,-1,1,-2,0.36,,80,13383,26,26,60,0.867,0.0,650,4.75,12.5,0.0,1,42.5,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158043,1646319738053,,,246,248,238,234,,-0.37,0.16,1.28,-1,2,-2,0.41,,80,13373,26,26,60,0.865,0.0,646,4.78,12.5,0.0,1,42.5,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158063,1646319738073,,,246,248,238,234,,-0.34,0.09,1.42,-1,0,-3,0.36,,80,13440,26,26,60,0.863,0.0,636,4.73,12.7,0.0,1,42.5,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158085,1646319738101,1,3,246,248,238,234,-19,-0.32,0.05,1.39,-1,-0,-3,0.32,1,80,13440,26,26,61,0.86,0.0,634,4.79,12.6,0.0,1,43.0,2.8,24.4,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.4047,0.8017,3,0.01,2.6347
158104,1646319738120,,,246,246,238,234,,-0.34,0.01,1.39,-0,-0,-3,0.34,,80,13440,26,26,61,0.859,0.0,640,4.75,12.8,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158124,1646319738140,,,246,248,238,234,,-0.4,0.1,1.29,-0,2,-2,0.41,,80,13450,26,26,60,0.857,0.0,640,4.77,12.9,0.0,1,42.5,3.95,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158144,1646319738160,,,246,248,238,234,,-0.42,0.1,1.35,-1,2,-3,0.43,,80,13421,26,26,60,0.856,0.0,633,4.79,12.5,0.0,1,42.5,2.8,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158164,1646319738180,,,246,248,238,234,,-0.46,-0.01,1.31,-1,2,-2,0.46,,80,13383,26,26,60,0.854,0.0,640,4.78,12.5,0.0,1,42.5,3.95,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158184,1646319738200,1,4,246,247,238,233,-20,-0.45,0.04,1.47,-1,2,-3,0.46,1,80,13392,26,26,60,0.853,0.0,638,4.77,12.4,0.0,1,42.5,2.8,24.6,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.8033,3,0.01,2.6364
158204,1646319738220,,,246,248,238,234,,-0.46,0.1,1.36,-1,2,-3,0.47,,80,13383,26,26,60,0.852,0.0,641,4.76,12.5,0.0,1,42.5,3.95,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158224,1646319738240,,,246,248,238,234,,-0.41,0.04,1.44,-1,1,-4,0.41,,80,13402,26,26,60,0.851,0.0,637,4.77,12.7,0.0,1,42.5,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158244,1646319738260,,,246,248,238,234,,-0.37,0.02,1.4,-0,0,-3,0.37,,80,13412,26,26,61,0.85,0.0,630,4.77,12.6,0.0,1,43.0,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158264,1646319738280,,,246,248,238,234,,-0.28,0.1,1.51,-0,0,-3,0.29,,80,13326,26,26,61,0.85,0.0,635,4.79,12.6,0.0,1,43.0,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158286,1646319738302,-1,5,246,247,238,233,-20,-0.21,0.02,1.39,-0,0,-2,0.21,1,80,13364,26,26,61,0.849,0.0,645,4.76,12.4,0.0,1,43.0,3.95,24.5,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.408,0.805,3,0.01,2.6381
158305,1646319738321,,,246,248,238,234,,-0.21,-0.03,1.54,-0,1,-4,0.22,,80,13412,26,26,61,0.848,0.0,638,4.78,12.9,0.0,1,43.0,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158325,1646319738341,,,246,248,238,234,,-0.24,-0.1,1.48,-0,1,-3,0.26,,80,13364,26,26,61,0.849,0.0,630,4.79,12.8,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158345,1646319738361,,,246,248,238,234,,-0.17,-0.01,1.62,-0,1,-3,0.17,,80,13345,26,26,61,0.849,0.0,635,4.76,12.6,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158365,1646319738381,,,246,246,238,234,,-0.11,-0.04,1.5,-0,1,-3,0.12,,80,13373,26,26,61,0.848,0.0,636,4.75,12.5,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158385,1646319738403,0,4,246,248,238,234,-20,-0.05,-0.13,1.43,-0,-0,-3,0.13,1,80,13383,26,26,61,0.848,0.0,637,4.78,12.8,0.0,1,43.0,3.95,24.4,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.8067,3,0.01,2.6398
158405,1646319738423,,,246,248,238,233,,0.02,-0.09,1.34,-0,-2,-2,0.09,,80,13383,26,26,61,0.85,0.0,633,4.78,12.8,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158425,1646319738443,,,246,248,238,234,,0.04,-0.07,1.29,-0,-2,-1,0.08,,80,13335,26,26,61,0.85,0.0,635,4.76,12.5,0.0,1,43.0,2.8,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158445,1646319738463,,,246,246,238,234,,0.02,-0.09,1.24,-0,-2,-2,0.09,,80,13364,26,26,61,0.852,0.0,635,4.77,12.5,0.0,1,43.0,2.8,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158465,1646319738483,,,246,248,238,234,,-0.05,-0.01,1.17,0,-1,-1,0.05,,80,13345,26,26,61,0.852,0.0,641,4.77,12.6,0.0,1,43.0,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158487,1646319738503,0,3,246,248,238,234,-21,-0.09,0.01,1.36,-0,-2,-2,0.09,1,80,13345,26,26,61,0.851,0.0,636,4.78,12.8,0.0,1,43.0,3.95,24.5,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.4114,0.8083,3,0.01,2.6414
158506,1646319738522,,,246,248,238,234,,-0.05,0.04,1.29,-0,-3,-1,0.06,,80,13373,26,26,61,0.85,0.0,642,4.73,12.7,0.0,1,43.0,3.95,24.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158526,1646319738542,,,246,246,238,234,,-0.03,-0.0,1.22,-0,-3,-1,0.03,,80,13345,26,26,61,0.85,0.0,633,4.77,12.6,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158546,1646319738562,,,246,248,238,234,,-0.08,0.06,1.12,-0,-3,0,0.1,,80,13364,26,26,61,0.849,0.0,634,4.75,12.5,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158566,1646319738582,,,246,248,238,234,,-0.11,0.07,1.23,-0,-4,-0,0.13,,80,13373,26,26,61,0.849,0.0,639,4.76,12.7,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158586,1646319738601,1,3,246,248,238,234,-23,-0.17,0.02,1.2,-0,-3,1,0.17,1,80,13335,26,26,61,0.85,0.0,639,4.74,12.5,0.0,1,43.0,2.8,24.4,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.81,3,0.01,2.6431
158606,1646319738621,,,246,248,238,234,,-0.19,0.07,1.27,-0,-2,0,0.2,,80,13364,26,26,61,0.85,0.0,632,4.77,12.6,0.0,1,43.0,3.95,24.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158626,1646319738641,,,246,248,238,234,,-0.2,0.06,1.2,-0,-2,0,0.21,,80,13373,26,26,61,0.851,0.0,627,4.77,12.4,0.0,1,43.0,3.95,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158646,1646319738661,,,246,248,238,234,,-0.16,-0.01,1.34,-0,-2,-1,0.16,,80,13354,26,26,61,0.849,0.0,635,4.76,12.5,0.0,1,43.0,2.8,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158666,1646319738681,,,246,248,238,233,,-0.1,-0.01,1.27,0,-2,-0,0.1,,80,13345,26,26,61,0.847,0.0,632,4.8,12.8,0.0,1,43.0,3.95,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158688,1646319738703,-1,5,246,248,238,234,-26,-0.04,0.05,1.26,0,-1,-0,0.06,1,80,13345,26,26,61,0.844,0.0,633,4.79,12.6,0.0,1,43.0,2.8,24.3,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.4147,0.8117,3,0.01,2.6448
158707,1646319738722,,,246,246,238,234,,-0.05,0.06,1.16,-0,-0,1,0.08,,80,13326,26,26,61,0.843,0.0,632,4.78,12.5,0.0,1,43.0,3.95,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158727,1646319738742,,,246,248,238,234,,-0.02,-0.01,1.24,-0,-1,-1,0.02,,80,13373,26,26,61,0.84,0.0,631,4.75,12.5,0.0,1,43.0,3.95,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158747,1646319738762,,,246,248,238,234,,0.03,-0.02,1.15,-0,-1,-0,0.03,,80,13345,26,26,61,0.836,0.0,635,4.77,12.7,0.0,1,43.0,3.95,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158767,1646319738782,,,246,248,238,234,,0.08,0.04,1.18,-0,-0,-0,0.09,,80,13373,26,26,61,0.834,0.0,640,4.73,12.7,0.0,1,43.0,4.0,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158787,1646319738804,0,5,246,247,238,234,-31,0.11,-0.01,1.09,-0,-0,-0,0.11,1,80,13345,26,26,62,0.831,0.0,640,4.79,12.5,0.0,1,43.0,4.0,24.3,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.8133,3,0.01,2.6465
158807,1646319738824,,,246,248,238,233,,0.09,0.03,1.01,-0,-1,0,0.09,,80,13335,26,26,62,0.83,0.0,633,4.78,12.5,0.0,1,43.0,2.85,24.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158827,1646319738844,,,246,248,238,234,,0.05,0.04,1.11,-0,-1,0,0.06,,80,13316,26,26,62,0.826,0.0,641,4.77,12.4,0.0,1,43.0,2.85,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158847,1646319738864,,,246,248,238,234,,-0.05,-0.01,1.07,-0,-0,1,0.05,,80,13316,26,26,61,0.826,0.0,628,4.79,12.5,0.0,1,43.0,2.8,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158867,1646319738884,,,246,247,238,234,,-0.07,0.05,1.2,-1,-0,-0,0.09,,80,13335,26,26,62,0.822,0.0,630,4.75,12.6,0.0,1,43.0,4.0,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158889,1646319738906,-1,5,246,248,238,234,-36,-0.1,0.04,1.11,-1,1,1,0.11,1,80,13316,26,26,62,0.823,0.0,632,4.76,12.5,0.0,1,43.0,4.0,24.7,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.418,0.815,3,0.01,2.6481
158908,1646319738925,,,246,248,238,234,,-0.11,0.05,1.19,-1,-0,1,0.13,,80,13307,26,26,62,0.823,0.0,637,4.75,12.6,0.0,1,43.0,4.0,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158928,1646319738945,,,246,248,238,234,,-0.17,0.02,1.2,-1,0,1,0.17,,80,13364,26,26,62,0.824,0.0,637,4.77,12.7,0.0,1,43.0,4.0,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158948,1646319738965,,,246,248,238,234,,-0.19,0.06,1.29,-1,0,0,0.2,,80,13326,26,26,62,0.825,0.0,638,4.76,12.5,0.0,1,43.0,4.0,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158968,1646319738985,,,246,248,238,234,,-0.21,0.07,1.19,-1,2,1,0.22,,80,13364,26,26,62,0.825,0.0,636,4.77,12.5,0.0,1,43.0,4.0,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
158988,1646319739005,-1,6,246,248,238,233,-43,-0.18,0.01,1.35,-1,1,-1,0.18,1,80,13345,26,26,62,0.825,0.0,633,4.77,12.5,0.0,1,43.0,2.85,24.6,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.815,3,0.01,2.6498
159008,1646319739003,,,246,248,238,234,,-0.12,0.01,1.27,-1,1,-0,0.12,,80,13335,26,26,62,0.823,0.0,637,4.8,12.5,0.0,1,43.0,2.85,24.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159028,1646319739023,,,246,248,238,234,,-0.05,0.09,1.28,-1,1,-1,0.1,,80,13373,26,26,62,0.823,0.0,627,4.78,12.8,0.0,1,43.0,4.0,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159048,1646319739043,,,246,248,238,234,,-0.01,0.01,1.18,-1,1,-1,0.02,,80,13373,26,26,62,0.822,0.0,630,4.76,12.6,0.0,1,43.0,2.85,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159068,1646319739063,,,246,248,238,234,,0.0,0.06,1.09,-1,1,-0,0.06,,80,13345,26,26,62,0.821,0.0,638,4.78,12.5,0.0,1,43.0,4.0,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159090,1646319739111,0,5,246,248,238,234,-49,-0.01,0.05,1.16,-1,-0,0,0.05,1,80,13345,26,26,62,0.819,0.0,643,4.75,12.5,0.0,1,43.0,4.0,24.7,0,0,0,1,0,0,250,250,0,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.4214,0.8183,3,0.01,2.6515
159109,1646319739130,,,246,248,238,234,,-0.06,0.12,1.27,-1,0,0,0.13,,80,13335,26,26,62,0.817,0.0,636,4.77,12.5,0.0,1,43.0,4.0,24.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159129,1646319739150,,,246,248,238,234,,-0.09,0.11,1.17,-1,1,-0,0.15,,79,13354,26,26,62,0.817,0.0,624,4.73,12.7,0.0,1,43.0,4.0,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159149,1646319739170,,,246,248,238,234,,-0.08,0.04,1.31,-1,0,0,0.09,,79,13326,27,26,62,0.817,0.0,634,4.77,12.6,0.0,1,43.0,4.0,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159169,1646319739194,,,246,248,238,234,,-0.03,0.04,1.22,-1,-1,1,0.05,,80,13316,26,26,62,0.818,0.8,634,4.75,12.5,0.0,1,43.0,4.0,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159189,1646319739214,0,4,246,249,238,234,-55,0.04,0.1,1.26,-1,-1,1,0.11,1,80,13307,26,26,62,0.816,0.8,633,4.78,12.5,0.0,1,43.0,4.0,24.8,0,0,0,1,0,7,250,250,8,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.82,3,0.01,2.6532
159209,1646319739234,,,246,248,238,234,,0.08,0.03,1.16,-2,-0,0,0.08,,80,13316,26,26,62,0.817,0.8,627,4.77,12.6,0.0,1,43.0,4.0,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159229,1646319739254,,,246,248,238,234,,0.06,0.08,1.08,-2,1,1,0.1,,79,13383,27,26,63,0.818,0.8,642,4.68,12.6,0.0,1,43.0,4.0,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159249,1646319739274,,,246,248,238,234,,0.03,0.06,1.13,-2,0,-0,0.07,,79,13335,27,26,62,0.822,0.8,637,4.8,12.5,0.0,1,43.0,4.06,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159269,1646319739294,,,246,249,238,234,,-0.06,0.03,1.11,-2,1,0,0.07,,79,13316,27,26,62,0.824,0.8,636,4.73,12.5,0.0,1,43.0,4.06,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159291,1646319739316,0,6,246,249,238,234,-63,-0.09,0.08,1.22,-2,1,-0,0.12,1,79,13354,27,26,62,0.826,0.8,634,4.76,12.8,0.0,1,43.0,4.0,24.8,0,0,0,1,0,7,1018,250,8,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.4247,0.8217,3,0.01,2.6548
159310,1646319739335,,,246,249,238,234,,-0.1,0.12,1.18,-2,2,1,0.16,,79,13345,27,26,63,0.828,0.8,633,4.73,12.7,0.0,1,43.0,4.06,24.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159330,1646319739355,,,246,249,238,234,,-0.13,0.11,1.25,-2,1,-1,0.17,,79,13335,27,26,63,0.831,0.8,633,4.77,12.6,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159350,1646319739375,,,246,249,238,234,,-0.2,0.07,1.21,-2,1,-0,0.21,,79,13297,27,26,62,0.833,1.2,632,4.79,12.5,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159370,1646319739395,,,246,249,238,234,,-0.2,0.13,1.34,-2,1,-1,0.24,,79,13326,27,26,62,0.834,1.2,631,4.79,12.5,0.0,1,43.0,4.0,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159390,1646319739391,0,5,246,249,238,234,-68,-0.22,0.09,1.24,-2,2,-1,0.24,1,79,13326,27,26,63,0.834,1.2,630,4.8,12.8,0.0,1,43.0,4.0,25.0,0,0,0,1,0,10,1018,250,12,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,,0.8233,3,0.01,2.6565
159410,1646319739411,,,246,249,238,234,,-0.17,0.02,1.31,-3,2,-0,0.17,,79,13364,27,26,63,0.831,1.2,637,4.79,12.6,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159430,1646319739431,,,246,249,238,234,,-0.1,0.02,1.25,-3,1,-0,0.1,,79,13316,27,26,63,0.83,1.2,635,4.81,12.5,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159450,1646319739451,,,246,249,238,234,,-0.03,0.01,1.2,-3,1,0,0.03,,79,13297,27,26,63,0.827,1.2,630,4.75,12.6,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159470,1646319739471,,,246,249,238,234,,0.01,-0.02,1.11,-3,1,-0,0.03,,79,13307,27,26,63,0.825,1.2,626,4.76,12.8,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159492,1646319739493,-1,5,246,248,238,234,-71,-0.05,0.03,1.02,-3,1,1,0.06,1,79,13345,27,26,63,0.823,1.6,632,4.71,12.7,0.0,1,43.0,4.06,25.0,0,0,0,1,0,10,-235,250,16,45.930676,5.25763,0.0,230.7,12,3,1.5,2,0.62,0,0.0,1.4264,0.8233,3,0.01,2.6582
159511,1646319739509,,,246,249,238,234,,0.02,0.05,0.99,-3,-0,0,0.05,,79,13326,27,26,63,0.821,1.6,633,4.8,12.5,0.0,1,43.0,2.91,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159531,1646319739529,,,246,249,238,234,,0.07,0.05,1.02,-4,-0,1,0.09,,79,13335,27,26,63,0.819,1.6,632,4.8,12.5,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159551,1646319739549,,,246,249,238,234,,0.07,0.01,0.96,-4,0,0,0.07,,79,13335,27,26,63,0.816,1.6,632,4.77,12.6,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159571,1646319739569,,,246,249,238,234,,0.01,0.06,0.89,-4,1,1,0.06,,79,13288,27,26,63,0.815,1.6,625,4.77,12.5,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159591,1646319739593,1,4,246,249,237,234,-74,-0.04,0.05,1.07,-4,1,-0,0.06,1,79,13335,27,26,63,0.812,1.6,631,4.73,12.6,0.0,1,43.0,4.06,25.0,0,0,0,1,0,13,-1281,250,16,45.930679,5.257651,1.71,232.5,12,3,1.5,2,0.62,0,0.0,,0.8267,3,0.03,2.6599
159611,1646319739613,,,246,249,238,234,,-0.09,0.06,1.07,-4,1,0,0.11,,79,13316,27,26,63,0.81,2.0,635,4.82,12.5,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159631,1646319739633,,,246,249,238,234,,-0.05,0.12,1.2,-4,1,0,0.13,,79,13326,27,26,63,0.807,2.0,624,4.76,12.6,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159651,1646319739653,,,246,249,238,234,,-0.01,0.06,1.1,-5,1,0,0.06,,79,13345,27,26,63,0.804,2.0,633,4.76,12.7,0.0,1,43.0,4.06,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159671,1646319739673,,,246,249,237,234,,0.04,0.02,1.04,-5,1,1,0.04,,79,13297,27,26,63,0.801,2.0,627,4.8,12.5,0.0,1,43.0,2.91,25.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
159693,1646319739695,-1,4,246,249,237,234,-77,0.08,0.02,1.07,-5,-0,1,0.08,1,79,13297,27,26,63,0.798,2.0,627,4.77,12.5,0.0,1,43.0,4.06,25.0,0,0,0,1,0,17,5414,250,23,45.930679,5.25765,1.85,232.5,12,3,1.5,2,0.62,0,0.0,1.4308,0.8283,3,0.03,2.6616
